1.78,6.7114,-1.8781,6.0191,6.6888,-0.48479,-3.2037,2.9082,0.12122,-2.1688,-10.203,1.5373,3.2029,0,0
1.77,6.6447,-1.8732,6.051,6.6592,-0.48592,-3.1819,3.0097,0.10589,-2.2005,-10.093,1.5298,3.1337,0,0
1.76,6.5782,-1.8683,6.0827,6.6286,-0.48691,-3.1597,3.1101,0.090629,-2.2314,-9.9817,1.5219,3.0646,0,0
1.75,6.5121,-1.8635,6.1142,6.597,-0.48774,-3.1372,3.2093,0.075451,-2.2617,-9.868,1.5136,2.9954,0,0
1.74,6.4463,-1.8586,6.1455,6.5644,-0.48842,-3.1145,3.3074,0.060358,-2.2914,-9.7522,1.5049,2.9263,0,0
1.73,6.3808,-1.8537,6.1765,6.5309,-0.48894,-3.0914,3.4044,0.045354,-2.3203,-9.6343,1.4958,2.8572,0,0
1.72,6.3157,-1.8488,6.2073,6.4964,-0.48932,-3.0681,3.5001,0.030444,-2.3485,-9.5142,1.4862,2.7882,0,0
1.71,6.2509,-1.8439,6.2379,6.4609,-0.48955,-3.0444,3.5946,0.015632,-2.376,-9.3919,1.4761,2.7192,0,0
1.7,6.1865,-1.839,6.2682,6.4245,-0.48964,-3.0205,3.6879,0.00092273,-2.4029,-9.2675,1.4657,2.6502,0,0
1.69,6.1224,-1.8341,6.2983,6.3871,-0.48957,-2.9964,3.78,-0.01368,-2.429,-9.141,1.4548,2.5813,0,0
1.68,6.0587,-1.8292,6.3281,6.3489,-0.48936,-2.972,3.8708,-0.028171,-2.4545,-9.0122,1.4434,2.5125,0,0
1.67,5.9954,-1.8243,6.3577,6.3097,-0.48901,-2.9473,3.9602,-0.042547,-2.4793,-8.8813,1.4316,2.4438,0,0
1.66,5.9325,-1.8194,6.3871,6.2697,-0.48851,-2.9224,4.0484,-0.056803,-2.5034,-8.7483,1.4194,2.3751,0,0
1.65,5.87,-1.8146,6.4162,6.2287,-0.48787,-2.8972,4.1352,-0.070934,-2.5268,-8.613,1.4067,2.3065,0,0
1.64,5.808,-1.8097,6.445,6.187,-0.48709,-2.8719,4.2206,-0.084936,-2.5495,-8.4756,1.3936,2.238,0,0
1.63,5.7463,-1.8048,6.4736,6.1443,-0.48617,-2.8462,4.3047,-0.098805,-2.5716,-8.336,1.3801,2.1695,0,0
1.62,5.6851,-1.8,6.5019,6.1009,-0.48512,-2.8204,4.3873,-0.11254,-2.5929,-8.1942,1.366,2.1012,0,0
1.61,5.6243,-1.7951,6.53,6.0566,-0.48392,-2.7944,4.4686,-0.12612,-2.6136,-8.0502,1.3516,2.0329,0,0
1.6,5.564,-1.7903,6.5578,6.0115,-0.4826,-2.7682,4.5483,-0.13957,-2.6336,-7.904,1.3367,1.9647,0,0
1.59,5.5041,-1.7855,6.5854,5.9656,-0.48113,-2.7417,4.6266,-0.15286,-2.6529,-7.7557,1.3214,1.8966,0,0
1.58,5.4446,-1.7807,6.6127,5.919,-0.47954,-2.7151,4.7034,-0.16599,-2.6715,-7.6052,1.3056,1.8286,0,0
1.57,5.3857,-1.7759,6.6397,5.8716,-0.47781,-2.6883,4.7787,-0.17897,-2.6894,-7.4525,1.2893,1.7606,0,0
1.56,5.3272,-1.7711,6.6664,5.8234,-0.47596,-2.6613,4.8525,-0.19178,-2.7067,-7.2976,1.2727,1.6928,0,0
1.55,5.2692,-1.7664,6.6929,5.7745,-0.47398,-2.6342,4.9247,-0.20442,-2.7233,-7.1406,1.2556,1.625,0,0
1.54,5.2117,-1.7616,6.7191,5.7249,-0.47187,-2.6068,4.9953,-0.21689,-2.7392,-6.9815,1.238,1.5572,0,0
1.53,5.1547,-1.7569,6.745,5.6746,-0.46964,-2.5794,5.0643,-0.22918,-2.7544,-6.8202,1.22,1.4896,0,0
1.52,5.0982,-1.7522,6.7707,5.6236,-0.46729,-2.5518,5.1317,-0.24129,-2.769,-6.6567,1.2016,1.422,0,0
1.51,5.0423,-1.7476,6.7961,5.572,-0.46482,-2.524,5.1974,-0.25321,-2.7829,-6.4912,1.1828,1.3544,0,0
1.5,4.9868,-1.7429,6.8212,5.5197,-0.46223,-2.4961,5.2615,-0.26494,-2.7961,-6.3235,1.1635,1.287,0,0
1.49,4.9319,-1.7383,6.846,5.4668,-0.45952,-2.4681,5.3239,-0.27648,-2.8086,-6.1537,1.1438,1.2195,0,0
1.48,4.8775,-1.7337,6.8705,5.4132,-0.4567,-2.4399,5.3846,-0.28782,-2.8205,-5.9819,1.1237,1.1522,0,0
1.47,4.8236,-1.7292,6.8948,5.3591,-0.45376,-2.4117,5.4435,-0.29895,-2.8317,-5.808,1.1032,1.0848,0,0
1.46,4.7703,-1.7247,6.9188,5.3044,-0.45072,-2.3833,5.5007,-0.30988,-2.8422,-5.632,1.0823,1.0175,0,0
1.45,4.7175,-1.7202,6.9425,5.2491,-0.44757,-2.3548,5.5562,-0.3206,-2.852,-5.454,1.061,0.95025,0,0
1.44,4.6653,-1.7157,6.9659,5.1933,-0.44431,-2.3263,5.6098,-0.3311,-2.8612,-5.2741,1.0393,0.883,0,0
1.43,4.6137,-1.7113,6.989,5.1369,-0.44095,-2.2976,5.6616,-0.34138,-2.8697,-5.0921,1.0172,0.81578,0,0
1.42,4.5626,-1.7069,7.0118,5.08,-0.43748,-2.2689,5.7116,-0.35144,-2.8775,-4.9082,0.99468,0.74858,0,0
1.41,4.5121,-1.7025,7.0344,5.0227,-0.43392,-2.2401,5.7598,-0.36127,-2.8846,-4.7224,0.97181,0.68138,0,0
1.4,4.4621,-1.6982,7.0566,4.9648,-0.43026,-2.2112,5.8061,-0.37087,-2.8911,-4.5347,0.94857,0.61419,0,0
1.39,4.4128,-1.6939,7.0786,4.9066,-0.4265,-2.1822,5.8505,-0.38024,-2.8969,-4.3451,0.92497,0.547,0,0
1.38,4.364,-1.6897,7.1003,4.8478,-0.42265,-2.1533,5.893,-0.38937,-2.9021,-4.1537,0.90101,0.47981,0,0
1.37,4.3158,-1.6855,7.1216,4.7887,-0.41871,-2.1242,5.9335,-0.39826,-2.9065,-3.9605,0.8767,0.4126,0,0
1.36,4.2682,-1.6813,7.1427,4.7292,-0.41469,-2.0951,5.9722,-0.40691,-2.9103,-3.7656,0.85206,0.34538,0,0
1.35,4.2212,-1.6772,7.1635,4.6693,-0.41058,-2.066,6.0088,-0.4153,-2.9134,-3.569,0.82709,0.27814,0,0
1.34,4.1748,-1.6731,7.1841,4.609,-0.40638,-2.0369,6.0435,-0.42345,-2.9159,-3.3707,0.8018,0.21088,0,0
1.33,4.129,-1.6691,7.2043,4.5484,-0.40211,-2.0077,6.0763,-0.43134,-2.9177,-3.1708,0.7762,0.14359,0,0
1.32,4.0839,-1.6651,7.2242,4.4875,-0.39776,-1.9785,6.107,-0.43897,-2.9188,-2.9694,0.75029,0.076265,0,0
1.31,4.0393,-1.6611,7.2439,4.4263,-0.39333,-1.9493,6.1356,-0.44634,-2.9192,-2.7664,0.7241,0.0089105,0,0
1.3,3.9953,-1.6572,7.2632,4.3648,-0.38883,-1.9201,6.1623,-0.45345,-2.9189,-2.562,0.69763,-0.05848,0,0
1.29,3.952,-1.6533,7.2823,4.303,-0.38426,-1.8909,6.1869,-0.46029,-2.918,-2.3562,0.6709,-0.12591,0,0
1.28,3.9093,-1.6495,7.301,4.241,-0.37963,-1.8618,6.2094,-0.46687,-2.9164,-2.149,0.6439,-0.19337,0,0
1.27,3.8672,-1.6457,7.3195,4.1788,-0.37493,-1.8326,6.2298,-0.47317,-2.9141,-1.9406,0.61667,-0.26088,0,0
1.26,3.8257,-1.642,7.3377,4.1165,-0.37016,-1.8035,6.2482,-0.4792,-2.9112,-1.731,0.5892,-0.32843,0,0
1.25,3.7848,-1.6383,7.3556,4.0539,-0.36534,-1.7744,6.2645,-0.48495,-2.9076,-1.5202,0.56152,-0.39601,0,0
1.24,3.7446,-1.6347,7.3732,3.9912,-0.36047,-1.7453,6.2786,-0.49043,-2.9033,-1.3083,0.53363,-0.46363,0,0
1.23,3.705,-1.6311,7.3905,3.9283,-0.35553,-1.7163,6.2906,-0.49563,-2.8983,-1.0954,0.50555,-0.53128,0,0
1.22,3.6661,-1.6276,7.4075,3.8654,-0.35055,-1.6874,6.3005,-0.50054,-2.8926,-0.88165,0.47729,-0.59897,0,0
1.21,3.6277,-1.6241,7.4242,3.8023,-0.34552,-1.6585,6.3083,-0.50517,-2.8863,-0.66702,0.44887,-0.66668,0,0
1.2,3.59,-1.6207,7.4407,3.7392,-0.34045,-1.6296,6.3139,-0.50952,-2.8793,-0.45163,0.4203,-0.73441,0,0
1.19,3.5529,-1.6173,7.4568,3.676,-0.33534,-1.6009,6.3173,-0.51358,-2.8716,-0.23557,0.3916,-0.80216,0,0
1.18,3.5165,-1.614,7.4727,3.6129,-0.33018,-1.5722,6.3186,-0.51735,-2.8633,-0.018916,0.36279,-0.86991,0,0
1.17,3.4807,-1.6107,7.4883,3.5497,-0.32499,-1.5436,6.3177,-0.52083,-2.8542,0.19823,0.33387,-0.93767,0,0
1.16,3.4455,-1.6075,7.5035,3.4865,-0.31976,-1.5151,6.3146,-0.52403,-2.8445,0.41578,0.30486,-1.0054,0,0
1.15,3.4109,-1.6043,7.5186,3.4234,-0.31451,-1.4867,6.3093,-0.52693,-2.8341,0.63363,0.27579,-1.0731,0,0
1.14,3.377,-1.6012,7.5333,3.3603,-0.30923,-1.4585,6.3019,-0.52954,-2.8231,0.85168,0.24666,-1.1408,0,0
1.13,3.3437,-1.5981,7.5477,3.2974,-0.30392,-1.4303,6.2923,-0.53186,-2.8113,1.0698,0.2175,-1.2085,0,0
1.12,3.3111,-1.5951,7.5619,3.2345,-0.29859,-1.4022,6.2805,-0.53389,-2.7989,1.288,0.18832,-1.2761,0,0
1.11,3.279,-1.5922,7.5758,3.1718,-0.29324,-1.3743,6.2666,-0.53563,-2.7858,1.506,0.15914,-1.3436,0,0
1.1,3.2476,-1.5893,7.5894,3.1092,-0.28788,-1.3465,6.2504,-0.53707,-2.772,1.7238,0.12997,-1.411,0,0
1.09,3.2169,-1.5864,7.6027,3.0468,-0.2825,-1.3189,6.2321,-0.53823,-2.7576,1.9412,0.10085,-1.4783,0,0
1.08,3.1867,-1.5836,7.6158,2.9845,-0.27712,-1.2914,6.2116,-0.53909,-2.7424,2.1582,0.071778,-1.5454,0,0
1.07,3.1572,-1.5809,7.6285,2.9225,-0.27172,-1.264,6.1889,-0.53966,-2.7267,2.3746,0.04278,-1.6124,0,0
1.06,3.1283,-1.5782,7.641,2.8608,-0.26632,-1.2368,6.1641,-0.53995,-2.7102,2.5902,0.013875,-1.6793,0,0
1.05,3.1,-1.5755,7.6533,2.7993,-0.26092,-1.2098,6.1371,-0.53994,-2.6931,2.8051,-0.014917,-1.7459,0,0
1.04,3.0723,-1.573,7.6652,2.738,-0.25553,-1.183,6.108,-0.53965,-2.6753,3.0189,-0.043578,-1.8123,0,0
1.03,3.0452,-1.5704,7.6769,2.6771,-0.25013,-1.1563,6.0767,-0.53907,-2.6568,3.2317,-0.072088,-1.8785,0,0
1.02,3.0187,-1.5679,7.6884,2.6165,-0.24475,-1.1298,6.0434,-0.53821,-2.6377,3.4432,-0.10043,-1.9443,0,0
1.01,2.9929,-1.5655,7.6995,2.5563,-0.23937,-1.1036,6.0079,-0.53706,-2.6179,3.6533,-0.12857,-2.0099,0,0
1,2.9676,-1.5632,7.7104,2.4964,-0.234,-1.0775,5.9703,-0.53564,-2.5975,3.8619,-0.15651,-2.0751,0,0
0.99,2.9429,-1.5608,7.7211,2.4369,-0.22866,-1.0516,5.9307,-0.53393,-2.5764,4.0688,-0.18421,-2.1399,0,0
0.98,2.9189,-1.5586,7.7315,2.3778,-0.22333,-1.026,5.8889,-0.53195,-2.5547,4.2739,-0.21166,-2.2043,0,0
0.97,2.8954,-1.5564,7.7416,2.3191,-0.21802,-1.0005,5.8452,-0.5297,-2.5324,4.477,-0.23883,-2.2682,0,0
0.96,2.8725,-1.5542,7.7515,2.2609,-0.21273,-0.97532,5.7994,-0.52718,-2.5094,4.678,-0.26572,-2.3316,0,0
0.95,2.8502,-1.5521,7.7611,2.2031,-0.20748,-0.95034,5.7516,-0.52439,-2.4857,4.8768,-0.29228,-2.3945,0,0
0.94,2.8284,-1.5501,7.7705,2.1458,-0.20225,-0.9256,5.7019,-0.52133,-2.4615,5.0731,-0.31851,-2.4568,0,0
0.93,2.8072,-1.5481,7.7796,2.0891,-0.19705,-0.90111,5.6502,-0.51802,-2.4366,5.2668,-0.34438,-2.5185,0,0
0.92,2.7866,-1.5461,7.7885,2.0328,-0.19189,-0.87687,5.5965,-0.51445,-2.4111,5.4578,-0.36987,-2.5795,0,0
0.91,2.7666,-1.5442,7.7972,1.9771,-0.18676,-0.85289,5.541,-0.51062,-2.385,5.6458,-0.39496,-2.6398,0,0
0.9,2.7471,-1.5424,7.8056,1.922,-0.18168,-0.82918,5.4836,-0.50655,-2.3583,5.8308,-0.41963,-2.6993,0,0
0.89,2.7281,-1.5406,7.8137,1.8675,-0.17663,-0.80573,5.4244,-0.50223,-2.331,6.0125,-0.44386,-2.758,0,0
0.88,2.7097,-1.5389,7.8217,1.8135,-0.17163,-0.78256,5.3634,-0.49767,-2.3032,6.1908,-0.46763,-2.8158,0,0
0.87,2.6919,-1.5372,7.8294,1.7602,-0.16668,-0.75967,5.3006,-0.49288,-2.2747,6.3655,-0.49091,-2.8726,0,0
0.86,2.6745,-1.5355,7.8369,1.7075,-0.16178,-0.73706,5.2361,-0.48786,-2.2457,6.5365,-0.51368,-2.9285,0,0
0.85,2.6577,-1.5339,7.8441,1.6555,-0.15692,-0.71475,5.1699,-0.48261,-2.2161,6.7035,-0.53593,-2.9833,0,0
0.84,2.6414,-1.5324,7.8512,1.6041,-0.15212,-0.69274,5.102,-0.47714,-2.186,6.8665,-0.55763,-3.0371,0,0
0.83,2.6256,-1.5309,7.858,1.5535,-0.14738,-0.67104,5.0326,-0.47146,-2.1554,7.0252,-0.57876,-3.0896,0,0
0.82,2.6103,-1.5294,7.8646,1.5035,-0.1427,-0.64964,4.9616,-0.46557,-2.1243,7.1794,-0.59931,-3.1409,0,0
0.81,2.5956,-1.528,7.871,1.4542,-0.13807,-0.62855,4.889,-0.45947,-2.0926,7.329,-0.61925,-3.191,0,0
0.8,2.5813,-1.5267,7.8772,1.4057,-0.13351,-0.60779,4.815,-0.45318,-2.0604,7.4738,-0.63856,-3.2396,0,0
0.79,2.5674,-1.5254,7.8831,1.3579,-0.12901,-0.58734,4.7396,-0.4467,-2.0278,7.6136,-0.65723,-3.2869,0,0
0.78,2.5541,-1.5241,7.8889,1.3109,-0.12457,-0.56723,4.6627,-0.44004,-1.9947,7.7483,-0.67523,-3.3326,0,0
0.77,2.5412,-1.5229,7.8945,1.2647,-0.12021,-0.54745,4.5846,-0.4332,-1.9612,7.8777,-0.69254,-3.3768,0,0
0.76,2.5288,-1.5217,7.8999,1.2192,-0.11591,-0.52801,4.5052,-0.42619,-1.9272,8.0016,-0.70915,-3.4193,0,0
0.75,2.5168,-1.5206,7.905,1.1746,-0.11168,-0.50891,4.4246,-0.41902,-1.8928,8.1198,-0.72504,-3.4601,0,0
0.74,2.5053,-1.5195,7.91,1.1308,-0.10753,-0.49016,4.3428,-0.4117,-1.858,8.2322,-0.74019,-3.4992,0,0
0.73,2.4942,-1.5184,7.9149,1.0877,-0.10345,-0.47175,4.26,-0.40422,-1.8228,8.3386,-0.75458,-3.5364,0,0
0.72,2.4835,-1.5174,7.9195,1.0456,-0.099446,-0.4537,4.1761,-0.39661,-1.7873,8.4389,-0.7682,-3.5717,0,0
0.71,2.4733,-1.5164,7.9239,1.0042,-0.095518,-0.43601,4.0912,-0.38886,-1.7514,8.5328,-0.78102,-3.605,0,0
0.7,2.4635,-1.5155,7.9282,0.96374,-0.091669,-0.41867,4.0054,-0.38099,-1.7152,8.6202,-0.79305,-3.6362,0,0
0.69,2.454,-1.5146,7.9323,0.92411,-0.087899,-0.40171,3.9188,-0.373,-1.6787,8.701,-0.80425,-3.6653,0,0
0.68,2.445,-1.5137,7.9362,0.88536,-0.084209,-0.3851,3.8314,-0.36491,-1.6419,8.775,-0.81462,-3.6922,0,0
0.67,2.4363,-1.5129,7.94,0.84749,-0.080601,-0.36887,3.7434,-0.35671,-1.6048,8.842,-0.82413,-3.7167,0,0
0.66,2.428,-1.5121,7.9436,0.8105,-0.077075,-0.35301,3.6546,-0.34843,-1.5675,8.9019,-0.83279,-3.7389,0,0
0.65,2.4201,-1.5114,7.9471,0.7744,-0.073633,-0.33752,3.5653,-0.34006,-1.5301,8.9546,-0.84057,-3.7587,0,0
0.64,2.4125,-1.5106,7.9504,0.73919,-0.070274,-0.32241,3.4756,-0.33162,-1.4924,8.9999,-0.84747,-3.7759,0,0
0.63,2.4053,-1.51,7.9535,0.70489,-0.067001,-0.30767,3.3854,-0.32311,-1.4545,9.0376,-0.85346,-3.7906,0,0
0.62,2.3984,-1.5093,7.9565,0.67149,-0.063812,-0.29332,3.2948,-0.31455,-1.4166,9.0677,-0.85856,-3.8026,0,0
0.61,2.3919,-1.5087,7.9594,0.63899,-0.06071,-0.27934,3.204,-0.30594,-1.3785,9.0901,-0.86273,-3.8119,0,0
0.6,2.3856,-1.5081,7.9621,0.60741,-0.057694,-0.26575,3.1131,-0.2973,-1.3403,9.1046,-0.86598,-3.8183,0,0
0.59,2.3797,-1.5075,7.9647,0.57673,-0.054764,-0.25253,3.022,-0.28863,-1.3021,9.1111,-0.8683,-3.8219,0,0
0.58,2.3741,-1.507,7.9672,0.54697,-0.051921,-0.2397,2.9309,-0.27994,-1.2639,9.1095,-0.86969,-3.8226,0,0
0.57,2.3688,-1.5065,7.9695,0.51811,-0.049165,-0.22726,2.8398,-0.27124,-1.2257,9.0997,-0.87013,-3.8203,0,0
0.56,2.3637,-1.506,7.9717,0.49017,-0.046496,-0.21519,2.7489,-0.26254,-1.1875,9.0816,-0.86962,-3.815,0,0
0.55,2.359,-1.5056,7.9738,0.46313,-0.043914,-0.2035,2.6582,-0.25385,-1.1494,9.0552,-0.86817,-3.8065,0,0
0.54,2.3545,-1.5051,7.9758,0.437,-0.041419,-0.1922,2.5678,-0.24518,-1.1114,9.0204,-0.86576,-3.7949,0,0
0.53,2.3502,-1.5047,7.9776,0.41178,-0.039011,-0.18128,2.4778,-0.23654,-1.0735,8.9771,-0.86241,-3.78,0,0
0.52,2.3462,-1.5044,7.9794,0.38745,-0.036688,-0.17073,2.3883,-0.22793,-1.0358,8.9253,-0.85811,-3.7619,0,0
0.51,2.3425,-1.504,7.9811,0.36401,-0.034452,-0.16056,2.2994,-0.21938,-0.9983,8.865,-0.85285,-3.7404,0,0
0.5,2.339,-1.5037,7.9826,0.34146,-0.032301,-0.15076,2.211,-0.21088,-0.96101,8.7961,-0.84666,-3.7156,0,0
0.49,2.3357,-1.5033,7.9841,0.31979,-0.030234,-0.14134,2.1235,-0.20245,-0.924,8.7186,-0.83952,-3.6875,0,0
0.48,2.3326,-1.5031,7.9854,0.29899,-0.028251,-0.13228,2.0367,-0.19409,-0.88728,8.6326,-0.83146,-3.6558,0,0
0.47,2.3297,-1.5028,7.9867,0.27905,-0.026352,-0.12359,1.9508,-0.18582,-0.85089,8.538,-0.82247,-3.6208,0,0
0.46,2.327,-1.5025,7.9879,0.25997,-0.024535,-0.11526,1.866,-0.17765,-0.81487,8.4349,-0.81256,-3.5823,0,0
0.45,2.3245,-1.5023,7.989,0.24173,-0.022799,-0.10729,1.7822,-0.16957,-0.77926,8.3233,-0.80176,-3.5403,0,0
0.44,2.3221,-1.5021,7.9901,0.22432,-0.021143,-0.099676,1.6995,-0.16161,-0.74408,8.2033,-0.79006,-3.4948,0,0
0.43,2.32,-1.5019,7.991,0.20773,-0.019566,-0.09241,1.6181,-0.15377,-0.70937,8.075,-0.7775,-3.4458,0,0
0.42,2.318,-1.5017,7.9919,0.19195,-0.018067,-0.085487,1.5381,-0.14607,-0.67518,7.9385,-0.76407,-3.3933,0,0
0.41,2.3161,-1.5015,7.9927,0.17697,-0.016644,-0.078904,1.4594,-0.1385,-0.64152,7.7938,-0.7498,-3.3373,0,0
0.4,2.3144,-1.5013,7.9935,0.16276,-0.015297,-0.072655,1.3822,-0.13107,-0.60844,7.6412,-0.73472,-3.2779,0,0
0.39,2.3129,-1.5012,7.9942,0.14932,-0.014022,-0.066733,1.3066,-0.1238,-0.57597,7.4808,-0.71884,-3.2151,0,0
0.38,2.3115,-1.5011,7.9948,0.13662,-0.01282,-0.061133,1.2326,-0.1167,-0.54415,7.3127,-0.70219,-3.1489,0,0
0.37,2.3101,-1.5009,7.9954,0.12466,-0.011688,-0.055848,1.1604,-0.10976,-0.51301,7.1371,-0.68479,-3.0793,0,0
0.36,2.309,-1.5008,7.9959,0.11341,-0.010624,-0.050871,1.0899,-0.103,-0.48258,6.9544,-0.66668,-3.0065,0,0
0.35,2.3079,-1.5007,7.9964,0.10285,-0.0096271,-0.046194,1.0213,-0.096431,-0.45289,6.7646,-0.64788,-2.9305,0,0
0.34,2.3069,-1.5006,7.9969,0.092976,-0.0086948,-0.04181,0.95462,-0.090049,-0.42398,6.5682,-0.62843,-2.8513,0,0
0.33,2.306,-1.5006,7.9973,0.083755,-0.0078254,-0.037712,0.88995,-0.083865,-0.39587,6.3653,-0.60837,-2.7691,0,0
0.32,2.3052,-1.5005,7.9976,0.075171,-0.0070169,-0.03389,0.82734,-0.077884,-0.3686,6.1564,-0.58773,-2.684,0,0
0.31,2.3045,-1.5004,7.9979,0.067202,-0.0062671,-0.030337,0.76684,-0.072112,-0.3422,5.9417,-0.56655,-2.5961,0,0
0.3,2.3039,-1.5004,7.9982,0.059827,-0.0055739,-0.027043,0.70852,-0.066555,-0.31669,5.7216,-0.54487,-2.5056,0,0
0.29,2.3033,-1.5003,7.9985,0.053024,-0.0049352,-0.024,0.65243,-0.061216,-0.2921,5.4966,-0.52275,-2.4125,0,0
0.28,2.3028,-1.5003,7.9987,0.04677,-0.0043488,-0.021198,0.5986,-0.056101,-0.26845,5.267,-0.50022,-2.317,0,0
0.27,2.3024,-1.5002,7.9989,0.041044,-0.0038125,-0.018628,0.5471,-0.051213,-0.24576,5.0334,-0.47735,-2.2194,0,0
0.26,2.302,-1.5002,7.9991,0.035821,-0.0033238,-0.01628,0.49795,-0.046555,-0.22407,4.7962,-0.45418,-2.1198,0,0
0.25,2.3017,-1.5002,7.9992,0.031077,-0.0028806,-0.014143,0.45118,-0.04213,-0.20337,4.5561,-0.43077,-2.0185,0,0
0.24,2.3014,-1.5001,7.9994,0.026789,-0.0024804,-0.012209,0.40684,-0.03794,-0.1837,4.3135,-0.40718,-1.9156,0,0
0.23,2.3011,-1.5001,7.9995,0.022932,-0.002121,-0.010466,0.36492,-0.033987,-0.16507,4.069,-0.38347,-1.8114,0,0
0.22,2.3009,-1.5001,7.9996,0.019482,-0.0017999,-0.0089039,0.32546,-0.030271,-0.14748,3.8234,-0.35971,-1.7063,0,0
0.21,2.3007,-1.5001,7.9997,0.016415,-0.0015148,-0.0075127,0.28846,-0.026793,-0.13094,3.5773,-0.33597,-1.6004,0,0
0.2,2.3006,-1.5001,7.9997,0.013705,-0.0012632,-0.0062815,0.25391,-0.023552,-0.11547,3.3314,-0.31231,-1.4941,0,0
0.19,2.3005,-1.5,7.9998,0.011328,-0.0010429,-0.0051997,0.22183,-0.020546,-0.10106,3.0865,-0.28882,-1.3877,0,0
0.18,2.3003,-1.5,7.9998,0.0092603,-0.00085154,-0.0042567,0.19218,-0.017774,-0.087715,2.8434,-0.26557,-1.2816,0,0
0.17,2.3003,-1.5,7.9999,0.0074767,-0.00068669,-0.0034419,0.16495,-0.015233,-0.075426,2.6029,-0.24265,-1.1763,0,0
0.16,2.3002,-1.5,7.9999,0.0059534,-0.00054611,-0.0027447,0.14011,-0.01292,-0.064186,2.366,-0.22014,-1.072,0,0
0.15,2.3001,-1.5,7.9999,0.0046667,-0.00042755,-0.0021547,0.11761,-0.010829,-0.053982,2.1337,-0.19812,-0.96918,0,0
0.14,2.3001,-1.5,8,0.0035934,-0.0003288,-0.0016617,0.097415,-0.0089555,-0.044796,1.9069,-0.1767,-0.86838,0,0
0.13,2.3001,-1.5,8,0.0027109,-0.00024774,-0.0012555,0.079454,-0.0072928,-0.036606,1.6866,-0.15596,-0.77007,0,0
0.12,2.3,-1.5,8,0.0019971,-0.00018227,-0.00092631,0.063658,-0.0058336,-0.029385,1.474,-0.13601,-0.67475,0,0
0.11,2.3,-1.5,8,0.0014308,-0.00013041,-0.00066466,0.049945,-0.0045696,-0.023099,1.2702,-0.11696,-0.58299,0,0
0.1,2.3,-1.5,8,0.00099161,-9.026e-05,-0.00046134,0.038221,-0.0034912,-0.017711,1.0764,-0.0989,-0.49536,0,0
0.09,2.3,-1.5,8,0.00066012,-6.0006e-05,-0.00030759,0.028379,-0.0025879,-0.013176,0.89396,-0.081954,-0.41248,0,0
0.08,2.3,-1.5,8,0.00041814,-3.7957e-05,-0.00019514,0.0203,-0.001848,-0.0094434,0.72413,-0.066235,-0.33501,0,0
0.07,2.3,-1.5,8,0.00024869,-2.2544e-05,-0.00011624,0.01385,-0.0012587,-0.0064556,0.56831,-0.051864,-0.26362,0,0
0.06,2.3,-1.5,8,0.00013619,-1.2329e-05,-6.376e-05,0.0088824,-0.00080581,-0.0041483,0.42795,-0.038965,-0.19904,0,0
0.05,2.3,-1.5,8,6.6638e-05,-6.0238e-06,-3.1246e-05,0.0052346,-0.00047405,-0.0024496,0.30457,-0.027666,-0.14204,0,0
0.04,2.3,-1.5,8,2.7692e-05,-2.4997e-06,-1.3005e-05,0.0027292,-0.00024672,-0.0012797,0.19974,-0.018101,-0.093402,0,0
0.03,2.3,-1.5,8,8.8894e-06,-8.0126e-07,-4.1815e-06,0.0011724,-0.00010579,-0.00055083,0.11512,-0.010407,-0.053977,0,0
0.02,2.3,-1.5,8,1.7814e-06,-1.6034e-07,-8.3931e-07,0.00035372,-3.186e-05,-0.00016652,0.052419,-0.0047273,-0.024644,0,0
0.01,2.3,-1.5,8,1.1295e-07,-1.0151e-08,-5.3303e-08,4.5019e-05,-4.0474e-06,-2.1236e-05,0.013425,-0.0012077,-0.0063283,0,0
0,2.3,-1.5,8,0,0,0,0,0,0,0,0,0,0,0
