1.85,-4.8556,-1.9116,5.7897,-6.8213,-0.4725,-3.3473,-2.146,0.23037,-1.9276,10.858,1.5779,3.6864,0,0
1.84,-4.7875,-1.9069,5.8231,-6.7993,-0.47472,-3.3278,-2.2541,0.21462,-1.9642,10.764,1.5733,3.6175,0,0
1.83,-4.7196,-1.9021,5.8563,-6.7762,-0.47679,-3.308,-2.3613,0.19891,-2,10.667,1.5683,3.5485,0,0
1.82,-4.652,-1.8973,5.8893,-6.7521,-0.4787,-3.2878,-2.4674,0.18325,-2.0351,10.569,1.5629,3.4795,0,0
1.81,-4.5846,-1.8925,5.922,-6.7269,-0.48046,-3.2673,-2.5726,0.16765,-2.0696,10.469,1.5571,3.4104,0,0
1.8,-4.5174,-1.8877,5.9546,-6.7006,-0.48205,-3.2464,-2.6768,0.15211,-2.1033,10.366,1.5509,3.3412,0,0
1.79,-4.4506,-1.8829,5.987,-6.6734,-0.4835,-3.2252,-2.7799,0.13663,-2.1364,10.261,1.5443,3.2721,0,0
1.78,-4.384,-1.8781,6.0191,-6.645,-0.48479,-3.2037,-2.882,0.12122,-2.1688,10.155,1.5373,3.2029,0,0
1.77,-4.3177,-1.8732,6.051,-6.6157,-0.48592,-3.1819,-2.983,0.10589,-2.2005,10.046,1.5298,3.1337,0,0
1.76,-4.2517,-1.8683,6.0827,-6.5854,-0.48691,-3.1597,-3.0829,0.090629,-2.2314,9.9347,1.5219,3.0646,0,0
1.75,-4.186,-1.8635,6.1142,-6.5541,-0.48774,-3.1372,-3.1817,0.075451,-2.2617,9.8216,1.5136,2.9954,0,0
1.74,-4.1206,-1.8586,6.1455,-6.5218,-0.48842,-3.1145,-3.2793,0.060358,-2.2914,9.7064,1.5049,2.9263,0,0
1.73,-4.0555,-1.8537,6.1765,-6.4885,-0.48894,-3.0914,-3.3758,0.045354,-2.3203,9.589,1.4958,2.8572,0,0
1.72,-3.9908,-1.8488,6.2073,-6.4542,-0.48932,-3.0681,-3.4711,0.030444,-2.3485,9.4695,1.4862,2.7882,0,0
1.71,-3.9264,-1.8439,6.2379,-6.4191,-0.48955,-3.0444,-3.5652,0.015632,-2.376,9.3479,1.4761,2.7192,0,0
1.7,-3.8624,-1.839,6.2682,-6.3829,-0.48964,-3.0205,-3.6581,0.00092273,-2.4029,9.2241,1.4657,2.6502,0,0
1.69,-3.7988,-1.8341,6.2983,-6.3459,-0.48957,-2.9964,-3.7497,-0.01368,-2.429,9.0982,1.4548,2.5813,0,0
1.68,-3.7355,-1.8292,6.3281,-6.308,-0.48936,-2.972,-3.84,-0.028171,-2.4545,8.9701,1.4434,2.5125,0,0
1.67,-3.6726,-1.8243,6.3577,-6.2691,-0.48901,-2.9473,-3.9291,-0.042547,-2.4793,8.8399,1.4316,2.4438,0,0
1.66,-3.6101,-1.8194,6.3871,-6.2294,-0.48851,-2.9224,-4.0168,-0.056803,-2.5034,8.7075,1.4194,2.3751,0,0
1.65,-3.548,-1.8146,6.4162,-6.1888,-0.48787,-2.8972,-4.1032,-0.070934,-2.5268,8.5729,1.4067,2.3065,0,0
1.64,-3.4864,-1.8097,6.445,-6.1473,-0.48709,-2.8719,-4.1883,-0.084936,-2.5495,8.4362,1.3936,2.238,0,0
1.63,-3.4251,-1.8048,6.4736,-6.105,-0.48617,-2.8462,-4.2719,-0.098805,-2.5716,8.2973,1.3801,2.1695,0,0
1.62,-3.3643,-1.8,6.5019,-6.0619,-0.48512,-2.8204,-4.3542,-0.11254,-2.5929,8.1563,1.366,2.1012,0,0
1.61,-3.3039,-1.7951,6.53,-6.0179,-0.48392,-2.7944,-4.4351,-0.12612,-2.6136,8.013,1.3516,2.0329,0,0
1.6,-3.2439,-1.7903,6.5578,-5.9732,-0.4826,-2.7682,-4.5145,-0.13957,-2.6336,7.8677,1.3367,1.9647,0,0
1.59,-3.1844,-1.7855,6.5854,-5.9276,-0.48113,-2.7417,-4.5924,-0.15286,-2.6529,7.7201,1.3214,1.8966,0,0
1.58,-3.1254,-1.7807,6.6127,-5.8813,-0.47954,-2.7151,-4.6689,-0.16599,-2.6715,7.5704,1.3056,1.8286,0,0
1.57,-3.0668,-1.7759,6.6397,-5.8343,-0.47781,-2.6883,-4.7438,-0.17897,-2.6894,7.4185,1.2893,1.7606,0,0
1.56,-3.0087,-1.7711,6.6664,-5.7865,-0.47596,-2.6613,-4.8172,-0.19178,-2.7067,7.2645,1.2727,1.6928,0,0
1.55,-2.9511,-1.7664,6.6929,-5.7379,-0.47398,-2.6342,-4.8891,-0.20442,-2.7233,7.1084,1.2556,1.625,0,0
1.54,-2.8939,-1.7616,6.7191,-5.6887,-0.47187,-2.6068,-4.9594,-0.21689,-2.7392,6.9501,1.238,1.5572,0,0
1.53,-2.8373,-1.7569,6.745,-5.6388,-0.46964,-2.5794,-5.0281,-0.22918,-2.7544,6.7896,1.22,1.4896,0,0
1.52,-2.7811,-1.7522,6.7707,-5.5881,-0.46729,-2.5518,-5.0952,-0.24129,-2.769,6.6271,1.2016,1.422,0,0
1.51,-2.7255,-1.7476,6.7961,-5.5369,-0.46482,-2.524,-5.1606,-0.25321,-2.7829,6.4624,1.1828,1.3544,0,0
1.5,-2.6704,-1.7429,6.8212,-5.4849,-0.46223,-2.4961,-5.2244,-0.26494,-2.7961,6.2957,1.1635,1.287,0,0
1.49,-2.6158,-1.7383,6.846,-5.4324,-0.45952,-2.4681,-5.2865,-0.27648,-2.8086,6.1268,1.1438,1.2195,0,0
1.48,-2.5618,-1.7337,6.8705,-5.3792,-0.4567,-2.4399,-5.3469,-0.28782,-2.8205,5.9559,1.1237,1.1522,0,0
1.47,-2.5082,-1.7292,6.8948,-5.3254,-0.45376,-2.4117,-5.4056,-0.29895,-2.8317,5.783,1.1032,1.0848,0,0
1.46,-2.4553,-1.7247,6.9188,-5.2711,-0.45072,-2.3833,-5.4626,-0.30988,-2.8422,5.608,1.0823,1.0175,0,0
1.45,-2.4028,-1.7202,6.9425,-5.2162,-0.44757,-2.3548,-5.5178,-0.3206,-2.852,5.431,1.061,0.95025,0,0
1.44,-2.3509,-1.7157,6.9659,-5.1608,-0.44431,-2.3263,-5.5712,-0.3311,-2.8612,5.252,1.0393,0.883,0,0
1.43,-2.2996,-1.7113,6.989,-5.1048,-0.44095,-2.2976,-5.6228,-0.34138,-2.8697,5.0711,1.0172,0.81578,0,0
1.42,-2.2488,-1.7069,7.0118,-5.0483,-0.43748,-2.2689,-5.6726,-0.35144,-2.8775,4.8882,0.99468,0.74858,0,0
1.41,-2.1986,-1.7025,7.0344,-4.9913,-0.43392,-2.2401,-5.7206,-0.36127,-2.8846,4.7035,0.97181,0.68138,0,0
1.4,-2.149,-1.6982,7.0566,-4.9339,-0.43026,-2.2112,-5.7667,-0.37087,-2.8911,4.5168,0.94857,0.61419,0,0
1.39,-2.1,-1.6939,7.0786,-4.876,-0.4265,-2.1822,-5.8109,-0.38024,-2.8969,4.3283,0.92497,0.547,0,0
1.38,-2.0515,-1.6897,7.1003,-4.8177,-0.42265,-2.1533,-5.8532,-0.38937,-2.9021,4.138,0.90101,0.47981,0,0
1.37,-2.0036,-1.6855,7.1216,-4.7589,-0.41871,-2.1242,-5.8937,-0.39826,-2.9065,3.9459,0.8767,0.4126,0,0
1.36,-1.9563,-1.6813,7.1427,-4.6998,-0.41469,-2.0951,-5.9322,-0.40691,-2.9103,3.7521,0.85206,0.34538,0,0
1.35,-1.9096,-1.6772,7.1635,-4.6403,-0.41058,-2.066,-5.9687,-0.4153,-2.9134,3.5566,0.82709,0.27814,0,0
1.34,-1.8635,-1.6731,7.1841,-4.5804,-0.40638,-2.0369,-6.0033,-0.42345,-2.9159,3.3594,0.8018,0.21088,0,0
1.33,-1.818,-1.6691,7.2043,-4.5203,-0.40211,-2.0077,-6.0359,-0.43134,-2.9177,3.1607,0.7762,0.14359,0,0
1.32,-1.7731,-1.6651,7.2242,-4.4597,-0.39776,-1.9785,-6.0665,-0.43897,-2.9188,2.9604,0.75029,0.076265,0,0
1.31,-1.7288,-1.6611,7.2439,-4.3989,-0.39333,-1.9493,-6.0951,-0.44634,-2.9192,2.7586,0.7241,0.0089105,0,0
1.3,-1.6851,-1.6572,7.2632,-4.3378,-0.38883,-1.9201,-6.1217,-0.45345,-2.9189,2.5553,0.69763,-0.05848,0,0
1.29,-1.6421,-1.6533,7.2823,-4.2765,-0.38426,-1.8909,-6.1462,-0.46029,-2.918,2.3507,0.6709,-0.12591,0,0
1.28,-1.5996,-1.6495,7.301,-4.2149,-0.37963,-1.8618,-6.1687,-0.46687,-2.9164,2.1447,0.6439,-0.19337,0,0
1.27,-1.5578,-1.6457,7.3195,-4.1531,-0.37493,-1.8326,-6.1891,-0.47317,-2.9141,1.9375,0.61667,-0.26088,0,0
1.26,-1.5165,-1.642,7.3377,-4.0912,-0.37016,-1.8035,-6.2074,-0.4792,-2.9112,1.729,0.5892,-0.32843,0,0
1.25,-1.4759,-1.6383,7.3556,-4.029,-0.36534,-1.7744,-6.2237,-0.48495,-2.9076,1.5194,0.56152,-0.39601,0,0
1.24,-1.436,-1.6347,7.3732,-3.9667,-0.36047,-1.7453,-6.2378,-0.49043,-2.9033,1.3088,0.53363,-0.46363,0,0
1.23,-1.3966,-1.6311,7.3905,-3.9042,-0.35553,-1.7163,-6.2498,-0.49563,-2.8983,1.0971,0.50555,-0.53128,0,0
1.22,-1.3579,-1.6276,7.4075,-3.8417,-0.35055,-1.6874,-6.2597,-0.50054,-2.8926,0.88454,0.47729,-0.59897,0,0
1.21,-1.3198,-1.6241,7.4242,-3.7791,-0.34552,-1.6585,-6.2675,-0.50517,-2.8863,0.67114,0.44887,-0.66668,0,0
1.2,-1.2823,-1.6207,7.4407,-3.7164,-0.34045,-1.6296,-6.2732,-0.50952,-2.8793,0.45698,0.4203,-0.73441,0,0
1.19,-1.2455,-1.6173,7.4568,-3.6536,-0.33534,-1.6009,-6.2767,-0.51358,-2.8716,0.24214,0.3916,-0.80216,0,0
1.18,-1.2092,-1.614,7.4727,-3.5908,-0.33018,-1.5722,-6.278,-0.51735,-2.8633,0.026726,0.36279,-0.86991,0,0
1.17,-1.1736,-1.6107,7.4883,-3.528,-0.32499,-1.5436,-6.2772,-0.52083,-2.8542,-0.18918,0.33387,-0.93767,0,0
1.16,-1.1387,-1.6075,7.5035,-3.4653,-0.31976,-1.5151,-6.2742,-0.52403,-2.8445,-0.40549,0.30486,-1.0054,0,0
1.15,-1.1043,-1.6043,7.5186,-3.4026,-0.31451,-1.4867,-6.2691,-0.52693,-2.8341,-0.6221,0.27579,-1.0731,0,0
1.14,-1.0706,-1.6012,7.5333,-3.3399,-0.30923,-1.4585,-6.2618,-0.52954,-2.8231,-0.83891,0.24666,-1.1408,0,0
1.13,-1.0375,-1.5981,7.5477,-3.2773,-0.30392,-1.4303,-6.2523,-0.53186,-2.8113,-1.0558,0.2175,-1.2085,0,0
1.12,-1.0051,-1.5951,7.5619,-3.2149,-0.29859,-1.4022,-6.2407,-0.53389,-2.7989,-1.2727,0.18832,-1.2761,0,0
1.11,-0.97323,-1.5922,7.5758,-3.1525,-0.29324,-1.3743,-6.2268,-0.53563,-2.7858,-1.4895,0.15914,-1.3436,0,0
1.1,-0.94202,-1.5893,7.5894,-3.0903,-0.28788,-1.3465,-6.2109,-0.53707,-2.772,-1.7061,0.12997,-1.411,0,0
1.09,-0.91143,-1.5864,7.6027,-3.0283,-0.2825,-1.3189,-6.1927,-0.53823,-2.7576,-1.9223,0.10085,-1.4783,0,0
1.08,-0.88145,-1.5836,7.6158,-2.9665,-0.27712,-1.2914,-6.1724,-0.53909,-2.7424,-2.138,0.071778,-1.5454,0,0
1.07,-0.8521,-1.5809,7.6285,-2.9049,-0.27172,-1.264,-6.15,-0.53966,-2.7267,-2.3532,0.04278,-1.6124,0,0
1.06,-0.82335,-1.5782,7.641,-2.8435,-0.26632,-1.2368,-6.1254,-0.53995,-2.7102,-2.5676,0.013875,-1.6793,0,0
1.05,-0.79522,-1.5755,7.6533,-2.7824,-0.26092,-1.2098,-6.0986,-0.53994,-2.6931,-2.7813,-0.014917,-1.7459,0,0
1.04,-0.7677,-1.573,7.6652,-2.7215,-0.25553,-1.183,-6.0697,-0.53965,-2.6753,-2.9939,-0.043578,-1.8123,0,0
1.03,-0.74079,-1.5704,7.6769,-2.661,-0.25013,-1.1563,-6.0387,-0.53907,-2.6568,-3.2055,-0.072088,-1.8785,0,0
1.02,-0.71448,-1.5679,7.6884,-2.6008,-0.24475,-1.1298,-6.0056,-0.53821,-2.6377,-3.4158,-0.10043,-1.9443,0,0
1.01,-0.68878,-1.5655,7.6995,-2.5409,-0.23937,-1.1036,-5.9704,-0.53706,-2.6179,-3.6247,-0.12857,-2.0099,0,0
1,-0.66366,-1.5632,7.7104,-2.4814,-0.234,-1.0775,-5.9331,-0.53564,-2.5975,-3.8322,-0.15651,-2.0751,0,0
0.99,-0.63915,-1.5608,7.7211,-2.4222,-0.22866,-1.0516,-5.8938,-0.53393,-2.5764,-4.0379,-0.18421,-2.1399,0,0
0.98,-0.61522,-1.5586,7.7315,-2.3635,-0.22333,-1.026,-5.8524,-0.53195,-2.5547,-4.2419,-0.21166,-2.2043,0,0
0.97,-0.59188,-1.5564,7.7416,-2.3052,-0.21802,-1.0005,-5.809,-0.5297,-2.5324,-4.4439,-0.23883,-2.2682,0,0
0.96,-0.56911,-1.5542,7.7515,-2.2473,-0.21273,-0.97532,-5.7635,-0.52718,-2.5094,-4.6438,-0.26572,-2.3316,0,0
0.95,-0.54693,-1.5521,7.7611,-2.1899,-0.20748,-0.95034,-5.7161,-0.52439,-2.4857,-4.8415,-0.29228,-2.3945,0,0
0.94,-0.52531,-1.5501,7.7705,-2.133,-0.20225,-0.9256,-5.6667,-0.52133,-2.4615,-5.0367,-0.31851,-2.4568,0,0
0.93,-0.50427,-1.5481,7.7796,-2.0766,-0.19705,-0.90111,-5.6154,-0.51802,-2.4366,-5.2294,-0.34438,-2.5185,0,0
0.92,-0.48378,-1.5461,7.7885,-2.0207,-0.19189,-0.87687,-5.5621,-0.51445,-2.4111,-5.4193,-0.36987,-2.5795,0,0
0.91,-0.46385,-1.5442,7.7972,-1.9654,-0.18676,-0.85289,-5.507,-0.51062,-2.385,-5.6063,-0.39496,-2.6398,0,0
0.9,-0.44447,-1.5424,7.8056,-1.9106,-0.18168,-0.82918,-5.45,-0.50655,-2.3583,-5.7903,-0.41963,-2.6993,0,0
0.89,-0.42564,-1.5406,7.8137,-1.8564,-0.17663,-0.80573,-5.3912,-0.50223,-2.331,-5.971,-0.44386,-2.758,0,0
0.88,-0.40734,-1.5389,7.8217,-1.8028,-0.17163,-0.78256,-5.3306,-0.49767,-2.3032,-6.1484,-0.46763,-2.8158,0,0
0.87,-0.38958,-1.5372,7.8294,-1.7498,-0.16668,-0.75967,-5.2682,-0.49288,-2.2747,-6.3222,-0.49091,-2.8726,0,0
0.86,-0.37234,-1.5355,7.8369,-1.6974,-0.16178,-0.73706,-5.2042,-0.48786,-2.2457,-6.4922,-0.51368,-2.9285,0,0
0.85,-0.35563,-1.5339,7.8441,-1.6457,-0.15692,-0.71475,-5.1384,-0.48261,-2.2161,-6.6584,-0.53593,-2.9833,0,0
0.84,-0.33943,-1.5324,7.8512,-1.5946,-0.15212,-0.69274,-5.071,-0.47714,-2.186,-6.8205,-0.55763,-3.0371,0,0
0.83,-0.32373,-1.5309,7.858,-1.5443,-0.14738,-0.67104,-5.002,-0.47146,-2.1554,-6.9783,-0.57876,-3.0896,0,0
0.82,-0.30854,-1.5294,7.8646,-1.4946,-0.1427,-0.64964,-4.9315,-0.46557,-2.1243,-7.1318,-0.59931,-3.1409,0,0
0.81,-0.29384,-1.528,7.871,-1.4457,-0.13807,-0.62855,-4.8594,-0.45947,-2.0926,-7.2806,-0.61925,-3.191,0,0
0.8,-0.27962,-1.5267,7.8772,-1.3974,-0.13351,-0.60779,-4.7859,-0.45318,-2.0604,-7.4247,-0.63856,-3.2396,0,0
0.79,-0.26589,-1.5254,7.8831,-1.3499,-0.12901,-0.58734,-4.7109,-0.4467,-2.0278,-7.5638,-0.65723,-3.2869,0,0
0.78,-0.25262,-1.5241,7.8889,-1.3032,-0.12457,-0.56723,-4.6346,-0.44004,-1.9947,-7.6978,-0.67523,-3.3326,0,0
0.77,-0.23982,-1.5229,7.8945,-1.2573,-0.12021,-0.54745,-4.557,-0.4332,-1.9612,-7.8266,-0.69254,-3.3768,0,0
0.76,-0.22747,-1.5217,7.8999,-1.2121,-0.11591,-0.52801,-4.4781,-0.42619,-1.9272,-7.9499,-0.70915,-3.4193,0,0
0.75,-0.21558,-1.5206,7.905,-1.1677,-0.11168,-0.50891,-4.398,-0.41902,-1.8928,-8.0675,-0.72504,-3.4601,0,0
0.74,-0.20412,-1.5195,7.91,-1.1241,-0.10753,-0.49016,-4.3168,-0.4117,-1.858,-8.1794,-0.74019,-3.4992,0,0
0.73,-0.19309,-1.5184,7.9149,-1.0814,-0.10345,-0.47175,-4.2344,-0.40422,-1.8228,-8.2853,-0.75458,-3.5364,0,0
0.72,-0.18249,-1.5174,7.9195,-1.0394,-0.099446,-0.4537,-4.1511,-0.39661,-1.7873,-8.3851,-0.7682,-3.5717,0,0
0.71,-0.1723,-1.5164,7.9239,-0.99834,-0.095518,-0.43601,-4.0667,-0.38886,-1.7514,-8.4786,-0.78102,-3.605,0,0
0.7,-0.16252,-1.5155,7.9282,-0.9581,-0.091669,-0.41867,-3.9815,-0.38099,-1.7152,-8.5656,-0.79305,-3.6362,0,0
0.69,-0.15313,-1.5146,7.9323,-0.91872,-0.087899,-0.40171,-3.8955,-0.373,-1.6787,-8.6461,-0.80425,-3.6653,0,0
0.68,-0.14414,-1.5137,7.9362,-0.8802,-0.084209,-0.3851,-3.8086,-0.36491,-1.6419,-8.7197,-0.81462,-3.6922,0,0
0.67,-0.13553,-1.5129,7.94,-0.84255,-0.080601,-0.36887,-3.7211,-0.35671,-1.6048,-8.7865,-0.82413,-3.7167,0,0
0.66,-0.12729,-1.5121,7.9436,-0.80578,-0.077075,-0.35301,-3.6329,-0.34843,-1.5675,-8.8462,-0.83279,-3.7389,0,0
0.65,-0.11941,-1.5114,7.9471,-0.76989,-0.073633,-0.33752,-3.5442,-0.34006,-1.5301,-8.8987,-0.84057,-3.7587,0,0
0.64,-0.11189,-1.5106,7.9504,-0.73489,-0.070274,-0.32241,-3.455,-0.33162,-1.4924,-8.9439,-0.84747,-3.7759,0,0
0.63,-0.10471,-1.51,7.9535,-0.70079,-0.067001,-0.30767,-3.3653,-0.32311,-1.4545,-8.9816,-0.85346,-3.7906,0,0
0.62,-0.097868,-1.5093,7.9565,-0.66759,-0.063812,-0.29332,-3.2754,-0.31455,-1.4166,-9.0117,-0.85856,-3.8026,0,0
0.61,-0.091354,-1.5087,7.9594,-0.63529,-0.06071,-0.27934,-3.1851,-0.30594,-1.3785,-9.034,-0.86273,-3.8119,0,0
0.6,-0.085159,-1.5081,7.9621,-0.60389,-0.057694,-0.26575,-3.0947,-0.2973,-1.3403,-9.0486,-0.86598,-3.8183,0,0
0.59,-0.079273,-1.5075,7.9647,-0.57339,-0.054764,-0.25253,-3.0042,-0.28863,-1.3021,-9.0551,-0.8683,-3.8219,0,0
0.58,-0.073688,-1.507,7.9672,-0.5438,-0.051921,-0.2397,-2.9136,-0.27994,-1.2639,-9.0537,-0.86969,-3.8226,0,0
0.57,-0.068394,-1.5065,7.9695,-0.51512,-0.049165,-0.22726,-2.8231,-0.27124,-1.2257,-9.0441,-0.87013,-3.8203,0,0
0.56,-0.063383,-1.506,7.9717,-0.48734,-0.046496,-0.21519,-2.7328,-0.26254,-1.1875,-9.0263,-0.86962,-3.815,0,0
0.55,-0.058644,-1.5056,7.9738,-0.46046,-0.043914,-0.2035,-2.6426,-0.25385,-1.1494,-9.0002,-0.86817,-3.8065,0,0
0.54,-0.05417,-1.5051,7.9758,-0.43449,-0.041419,-0.1922,-2.5528,-0.24518,-1.1114,-8.9657,-0.86576,-3.7949,0,0
0.53,-0.049952,-1.5047,7.9776,-0.40941,-0.039011,-0.18128,-2.4633,-0.23654,-1.0735,-8.9228,-0.86241,-3.78,0,0
0.52,-0.045979,-1.5044,7.9794,-0.38522,-0.036688,-0.17073,-2.3744,-0.22793,-1.0358,-8.8715,-0.85811,-3.7619,0,0
0.51,-0.042244,-1.504,7.9811,-0.36192,-0.034452,-0.16056,-2.2859,-0.21938,-0.9983,-8.8116,-0.85285,-3.7404,0,0
0.5,-0.038738,-1.5037,7.9826,-0.3395,-0.032301,-0.15076,-2.1982,-0.21088,-0.96101,-8.7433,-0.84666,-3.7156,0,0
0.49,-0.035451,-1.5033,7.9841,-0.31795,-0.030234,-0.14134,-2.1111,-0.20245,-0.924,-8.6664,-0.83952,-3.6875,0,0
0.48,-0.032376,-1.5031,7.9854,-0.29727,-0.028251,-0.13228,-2.0249,-0.19409,-0.88728,-8.581,-0.83146,-3.6558,0,0
0.47,-0.029503,-1.5028,7.9867,-0.27745,-0.026352,-0.12359,-1.9395,-0.18582,-0.85089,-8.4871,-0.82247,-3.6208,0,0
0.46,-0.026824,-1.5025,7.9879,-0.25848,-0.024535,-0.11526,-1.8552,-0.17765,-0.81487,-8.3847,-0.81256,-3.5823,0,0
0.45,-0.024331,-1.5023,7.989,-0.24035,-0.022799,-0.10729,-1.7719,-0.16957,-0.77926,-8.2739,-0.80176,-3.5403,0,0
0.44,-0.022014,-1.5021,7.9901,-0.22304,-0.021143,-0.099676,-1.6897,-0.16161,-0.74408,-8.1547,-0.79006,-3.4948,0,0
0.43,-0.019867,-1.5019,7.991,-0.20655,-0.019566,-0.09241,-1.6088,-0.15377,-0.70937,-8.0272,-0.7775,-3.4458,0,0
0.42,-0.017881,-1.5017,7.9919,-0.19086,-0.018067,-0.085487,-1.5292,-0.14607,-0.67518,-7.8916,-0.76407,-3.3933,0,0
0.41,-0.016047,-1.5015,7.9927,-0.17596,-0.016644,-0.078904,-1.451,-0.1385,-0.64152,-7.7479,-0.7498,-3.3373,0,0
0.4,-0.014359,-1.5013,7.9935,-0.16183,-0.015297,-0.072655,-1.3743,-0.13107,-0.60844,-7.5963,-0.73472,-3.2779,0,0
0.39,-0.012808,-1.5012,7.9942,-0.14847,-0.014022,-0.066733,-1.2991,-0.1238,-0.57597,-7.4369,-0.71884,-3.2151,0,0
0.38,-0.011387,-1.5011,7.9948,-0.13585,-0.01282,-0.061133,-1.2255,-0.1167,-0.54415,-7.2698,-0.70219,-3.1489,0,0
0.37,-0.010089,-1.5009,7.9954,-0.12395,-0.011688,-0.055848,-1.1537,-0.10976,-0.51301,-7.0954,-0.68479,-3.0793,0,0
0.36,-0.0089058,-1.5008,7.9959,-0.11277,-0.010624,-0.050871,-1.0837,-0.103,-0.48258,-6.9138,-0.66668,-3.0065,0,0
0.35,-0.0078311,-1.5007,7.9964,-0.10227,-0.0096271,-0.046194,-1.0155,-0.096431,-0.45289,-6.7252,-0.64788,-2.9305,0,0
0.34,-0.0068581,-1.5006,7.9969,-0.092451,-0.0086948,-0.04181,-0.94918,-0.090049,-0.42398,-6.53,-0.62843,-2.8513,0,0
0.33,-0.0059799,-1.5006,7.9973,-0.083282,-0.0078254,-0.037712,-0.88488,-0.083865,-0.39587,-6.3284,-0.60837,-2.7691,0,0
0.32,-0.0051903,-1.5005,7.9976,-0.074747,-0.0070169,-0.03389,-0.82263,-0.077884,-0.3686,-6.1207,-0.58773,-2.684,0,0
0.31,-0.004483,-1.5004,7.9979,-0.066823,-0.0062671,-0.030337,-0.76248,-0.072112,-0.3422,-5.9073,-0.56655,-2.5961,0,0
0.3,-0.0038519,-1.5004,7.9982,-0.05949,-0.0055739,-0.027043,-0.7045,-0.066555,-0.31669,-5.6886,-0.54487,-2.5056,0,0
0.29,-0.0032913,-1.5003,7.9985,-0.052725,-0.0049352,-0.024,-0.64873,-0.061216,-0.2921,-5.4649,-0.52275,-2.4125,0,0
0.28,-0.0027956,-1.5003,7.9987,-0.046508,-0.0043488,-0.021198,-0.59522,-0.056101,-0.26845,-5.2367,-0.50022,-2.317,0,0
0.27,-0.0023594,-1.5002,7.9989,-0.040813,-0.0038125,-0.018628,-0.54401,-0.051213,-0.24576,-5.0045,-0.47735,-2.2194,0,0
0.26,-0.0019776,-1.5002,7.9991,-0.03562,-0.0033238,-0.01628,-0.49514,-0.046555,-0.22407,-4.7688,-0.45418,-2.1198,0,0
0.25,-0.0016454,-1.5002,7.9992,-0.030903,-0.0028806,-0.014143,-0.44864,-0.04213,-0.20337,-4.53,-0.43077,-2.0185,0,0
0.24,-0.0013581,-1.5001,7.9994,-0.026639,-0.0024804,-0.012209,-0.40454,-0.03794,-0.1837,-4.2889,-0.40718,-1.9156,0,0
0.23,-0.0011112,-1.5001,7.9995,-0.022804,-0.002121,-0.010466,-0.36287,-0.033987,-0.16507,-4.0459,-0.38347,-1.8114,0,0
0.22,-0.00090063,-1.5001,7.9996,-0.019373,-0.0017999,-0.0089039,-0.32363,-0.030271,-0.14748,-3.8017,-0.35971,-1.7063,0,0
0.21,-0.00072246,-1.5001,7.9997,-0.016323,-0.0015148,-0.0075127,-0.28684,-0.026793,-0.13094,-3.557,-0.33597,-1.6004,0,0
0.2,-0.00057298,-1.5001,7.9997,-0.013629,-0.0012632,-0.0062815,-0.25249,-0.023552,-0.11547,-3.3125,-0.31231,-1.4941,0,0
0.19,-0.00044878,-1.5,7.9998,-0.011265,-0.0010429,-0.0051997,-0.22058,-0.020546,-0.10106,-3.069,-0.28882,-1.3877,0,0
0.18,-0.00034666,-1.5,7.9998,-0.0092088,-0.00085154,-0.0042567,-0.1911,-0.017774,-0.087715,-2.8273,-0.26557,-1.2816,0,0
0.17,-0.00026366,-1.5,7.9999,-0.0074351,-0.00068669,-0.0034419,-0.16403,-0.015233,-0.075426,-2.5883,-0.24265,-1.1763,0,0
0.16,-0.00019709,-1.5,7.9999,-0.0059203,-0.00054611,-0.0027447,-0.13933,-0.01292,-0.064186,-2.3528,-0.22014,-1.072,0,0
0.15,-0.00014447,-1.5,7.9999,-0.0046408,-0.00042755,-0.0021547,-0.11696,-0.010829,-0.053982,-2.1217,-0.19812,-0.96918,0,0
0.14,-0.00010357,-1.5,8,-0.0035735,-0.0003288,-0.0016617,-0.096874,-0.0089555,-0.044796,-1.8962,-0.1767,-0.86838,0,0
0.13,-7.2369e-05,-1.5,8,-0.0026959,-0.00024774,-0.0012555,-0.079013,-0.0072928,-0.036606,-1.6772,-0.15596,-0.77007,0,0
0.12,-4.909e-05,-1.5,8,-0.0019861,-0.00018227,-0.00092631,-0.063305,-0.0058336,-0.029385,-1.4657,-0.13601,-0.67475,0,0
0.11,-3.2159e-05,-1.5,8,-0.0014229,-0.00013041,-0.00066466,-0.049669,-0.0045696,-0.023099,-1.2631,-0.11696,-0.58299,0,0
0.1,-2.021e-05,-1.5,8,-0.00098613,-9.026e-05,-0.00046134,-0.03801,-0.0034912,-0.017711,-1.0704,-0.0989,-0.49536,0,0
0.09,-1.2079e-05,-1.5,8,-0.00065648,-6.0006e-05,-0.00030759,-0.028223,-0.0025879,-0.013176,-0.889,-0.081954,-0.41248,0,0
0.08,-6.7842e-06,-1.5,8,-0.00041584,-3.7957e-05,-0.00019514,-0.020188,-0.001848,-0.0094434,-0.72011,-0.066235,-0.33501,0,0
0.07,-3.5219e-06,-1.5,8,-0.00024732,-2.2544e-05,-0.00011624,-0.013774,-0.0012587,-0.0064556,-0.56516,-0.051864,-0.26362,0,0
0.06,-1.6492e-06,-1.5,8,-0.00013545,-1.2329e-05,-6.376e-05,-0.0088336,-0.00080581,-0.0041483,-0.42559,-0.038965,-0.19904,0,0
