7.27,-1.4045,0.35118,1.5502,-0.83171,-1.4665,-0.3165,3.493,-0.80895,0.69716,2.2244,3.6958,2.3208,0,0
7.26,-1.396,0.36581,1.5534,-0.86652,-1.4582,-0.32336,3.4704,-0.84585,0.67373,2.3102,3.6831,2.3636,0,0
7.25,-1.3872,0.38034,1.5567,-0.90111,-1.4495,-0.32998,3.4468,-0.88261,0.64989,2.395,3.6694,2.4046,0,0
7.24,-1.378,0.3948,1.56,-0.93546,-1.4405,-0.33636,3.4225,-0.91924,0.62565,2.4786,3.6547,2.4438,0,0
7.23,-1.3685,0.40915,1.5634,-0.96956,-1.4312,-0.34249,3.3973,-0.9557,0.60102,2.5611,3.6389,2.4812,0,0
7.22,-1.3586,0.42342,1.5668,-1.0034,-1.4214,-0.34838,3.3712,-0.99201,0.57603,2.6426,3.622,2.5167,0,0
7.21,-1.3484,0.43758,1.5704,-1.037,-1.4113,-0.35401,3.3444,-1.0281,0.55069,2.7229,3.6041,2.5504,0,0
7.2,-1.3379,0.45164,1.5739,-1.0703,-1.4009,-0.35939,3.3168,-1.0641,0.52503,2.8021,3.5852,2.5823,0,0
7.19,-1.327,0.4656,1.5775,-1.1033,-1.39,-0.36451,3.2884,-1.0998,0.49905,2.8802,3.5653,2.6124,0,0
7.18,-1.3158,0.47944,1.5812,-1.1361,-1.3789,-0.36937,3.2592,-1.1354,0.47278,2.9572,3.5443,2.6407,0,0
7.17,-1.3043,0.49317,1.5849,-1.1685,-1.3673,-0.37396,3.2292,-1.1707,0.44624,3.0331,3.5223,2.6672,0,0
7.16,-1.2924,0.50679,1.5887,-1.2006,-1.3555,-0.37829,3.1985,-1.2058,0.41945,3.1079,3.4993,2.6919,0,0
7.15,-1.2803,0.52028,1.5925,-1.2325,-1.3432,-0.38235,3.1671,-1.2407,0.39241,3.1816,3.4752,2.7148,0,0
7.14,-1.2678,0.53365,1.5963,-1.264,-1.3306,-0.38614,3.1349,-1.2753,0.36516,3.2543,3.4502,2.7359,0,0
7.13,-1.255,0.54689,1.6002,-1.2952,-1.3177,-0.38965,3.102,-1.3097,0.3377,3.3258,3.4241,2.7552,0,0
7.12,-1.2419,0.56,1.6041,-1.326,-1.3044,-0.39289,3.0684,-1.3438,0.31006,3.3963,3.397,2.7728,0,0
7.11,-1.2285,0.57298,1.6081,-1.3565,-1.2908,-0.39585,3.0341,-1.3776,0.28225,3.4657,3.3689,2.7886,0,0
7.1,-1.2148,0.58582,1.612,-1.3867,-1.2769,-0.39854,2.9991,-1.4112,0.25429,3.534,3.3398,2.8026,0,0
7.09,-1.2007,0.59852,1.616,-1.4165,-1.2626,-0.40094,2.9634,-1.4444,0.2262,3.6013,3.3097,2.8149,0,0
7.08,-1.1864,0.61107,1.6201,-1.446,-1.248,-0.40306,2.9271,-1.4774,0.198,3.6675,3.2786,2.8255,0,0
7.07,-1.1718,0.62348,1.6241,-1.475,-1.2331,-0.4049,2.8901,-1.51,0.1697,3.7326,3.2465,2.8343,0,0
7.06,-1.1569,0.63573,1.6282,-1.5038,-1.2178,-0.40646,2.8524,-1.5423,0.14132,3.7967,3.2134,2.8413,0,0
7.05,-1.1418,0.64783,1.6322,-1.5321,-1.2022,-0.40773,2.8141,-1.5743,0.11288,3.8597,3.1793,2.8466,0,0
7.04,-1.1263,0.65977,1.6363,-1.56,-1.1863,-0.40871,2.7752,-1.6059,0.084394,3.9216,3.1443,2.8502,0,0
7.03,-1.1106,0.67156,1.6404,-1.5876,-1.1701,-0.40941,2.7357,-1.6372,0.055881,3.9825,3.1083,2.8521,0,0
7.02,-1.0945,0.68318,1.6445,-1.6147,-1.1536,-0.40983,2.6956,-1.668,0.027359,4.0423,3.0712,2.8522,0,0
7.01,-1.0783,0.69463,1.6486,-1.6415,-1.1367,-0.40996,2.6549,-1.6986,-0.0011571,4.1011,3.0332,2.8506,0,0
7,-1.0617,0.70591,1.6527,-1.6678,-1.1196,-0.40981,2.6136,-1.7287,-0.029648,4.1589,2.9943,2.8474,0,0
6.99,-1.0449,0.71702,1.6568,-1.6938,-1.1022,-0.40937,2.5717,-1.7585,-0.058099,4.2156,2.9543,2.8424,0,0
6.98,-1.0278,0.72795,1.6609,-1.7193,-1.0844,-0.40865,2.5292,-1.7878,-0.08649,4.2712,2.9134,2.8357,0,0
6.97,-1.0105,0.73871,1.665,-1.7444,-1.0664,-0.40764,2.4863,-1.8167,-0.11481,4.3258,2.8716,2.8273,0,0
6.96,-0.99296,0.74928,1.669,-1.769,-1.0481,-0.40635,2.4427,-1.8452,-0.14303,4.3794,2.8288,2.8172,0,0
6.95,-0.97515,0.75967,1.6731,-1.7932,-1.0295,-0.40478,2.3987,-1.8733,-0.17115,4.432,2.785,2.8055,0,0
6.94,-0.9571,0.76987,1.6771,-1.817,-1.0106,-0.40293,2.3541,-1.9009,-0.19913,4.4835,2.7402,2.792,0,0
6.93,-0.93881,0.77988,1.6811,-1.8403,-0.9915,-0.4008,2.309,-1.9281,-0.22698,4.534,2.6946,2.7769,0,0
6.92,-0.92029,0.7897,1.6851,-1.8631,-0.97208,-0.39839,2.2634,-1.9548,-0.25467,4.5835,2.6479,2.7602,0,0
6.91,-0.90155,0.79932,1.6891,-1.8856,-0.95241,-0.3957,2.2173,-1.981,-0.28218,4.632,2.6004,2.7417,0,0
6.9,-0.88258,0.80875,1.6931,-1.9075,-0.93247,-0.39274,2.1708,-2.0068,-0.3095,4.6795,2.5518,2.7217,0,0
6.89,-0.8634,0.81797,1.697,-1.929,-0.91227,-0.38951,2.1238,-2.0321,-0.33661,4.7259,2.5024,2.6999,0,0
6.88,-0.844,0.82699,1.7008,-1.95,-0.89183,-0.38601,2.0763,-2.0569,-0.36349,4.7713,2.452,2.6765,0,0
6.87,-0.8244,0.8358,1.7047,-1.9705,-0.87114,-0.38225,2.0283,-2.0811,-0.39013,4.8157,2.4007,2.6515,0,0
6.86,-0.8046,0.84441,1.7085,-1.9905,-0.8502,-0.37821,1.98,-2.1049,-0.41651,4.8592,2.3484,2.6248,0,0
6.85,-0.78459,0.85281,1.7123,-2.0101,-0.82904,-0.37392,1.9312,-2.1281,-0.44262,4.9016,2.2952,2.5965,0,0
6.84,-0.7644,0.86099,1.716,-2.0292,-0.80764,-0.36936,1.8819,-2.1508,-0.46844,4.943,2.2411,2.5666,0,0
6.83,-0.74401,0.86896,1.7196,-2.0477,-0.78603,-0.36455,1.8323,-2.1729,-0.49395,4.9834,2.1861,2.5351,0,0
6.82,-0.72344,0.87671,1.7233,-2.0658,-0.76419,-0.35948,1.7823,-2.1945,-0.51914,5.0229,2.1302,2.5019,0,0
6.81,-0.7027,0.88424,1.7268,-2.0834,-0.74214,-0.35417,1.7318,-2.2155,-0.54398,5.0613,2.0734,2.4672,0,0
6.8,-0.68178,0.89155,1.7303,-2.1004,-0.71988,-0.3486,1.681,-2.236,-0.56847,5.0987,2.0156,2.4308,0,0
6.79,-0.66069,0.89864,1.7338,-2.117,-0.69742,-0.3428,1.6299,-2.2558,-0.59259,5.1352,1.9569,2.3928,0,0
6.78,-0.63944,0.9055,1.7372,-2.133,-0.67477,-0.33675,1.5783,-2.2751,-0.61633,5.1707,1.8974,2.3533,0,0
6.77,-0.61803,0.91214,1.7405,-2.1486,-0.65192,-0.33047,1.5265,-2.2938,-0.63965,5.2052,1.8369,2.3121,0,0
6.76,-0.59647,0.91854,1.7438,-2.1636,-0.62889,-0.32396,1.4742,-2.3118,-0.66256,5.2388,1.7756,2.2694,0,0
6.75,-0.57476,0.92471,1.747,-2.178,-0.60569,-0.31722,1.4217,-2.3293,-0.68504,5.2713,1.7133,2.225,0,0
6.74,-0.55291,0.93065,1.7501,-2.192,-0.58231,-0.31026,1.3688,-2.3461,-0.70706,5.3029,1.6502,2.1792,0,0
6.73,-0.53092,0.93636,1.7532,-2.2054,-0.55877,-0.30308,1.3156,-2.3623,-0.72861,5.3335,1.5861,2.1317,0,0
6.72,-0.5088,0.94183,1.7562,-2.2183,-0.53507,-0.29569,1.2621,-2.3778,-0.74969,5.3632,1.5212,2.0827,0,0
6.71,-0.48656,0.94706,1.7591,-2.2307,-0.51121,-0.28809,1.2084,-2.3927,-0.77026,5.3919,1.4554,2.0321,0,0
6.7,-0.46419,0.95205,1.762,-2.2425,-0.48721,-0.28029,1.1543,-2.4069,-0.79032,5.4197,1.3887,1.98,0,0
6.69,-0.44171,0.9568,1.7647,-2.2537,-0.46308,-0.27229,1.1,-2.4205,-0.80986,5.4464,1.3212,1.9263,0,0
6.68,-0.41912,0.96131,1.7674,-2.2645,-0.43881,-0.26409,1.0454,-2.4333,-0.82884,5.4723,1.2528,1.8711,0,0
6.67,-0.39642,0.96558,1.77,-2.2746,-0.41441,-0.25571,0.99054,-2.4455,-0.84727,5.4972,1.1835,1.8143,0,0
6.66,-0.37363,0.9696,1.7725,-2.2843,-0.3899,-0.24715,0.93545,-2.457,-0.86513,5.5211,1.1133,1.756,0,0
6.65,-0.35074,0.97338,1.775,-2.2934,-0.36528,-0.23841,0.88012,-2.4678,-0.88239,5.5441,1.0423,1.6962,0,0
6.64,-0.32776,0.97691,1.7773,-2.3019,-0.34055,-0.2295,0.82457,-2.4778,-0.89905,5.5662,0.97043,1.6349,0,0
6.63,-0.3047,0.98019,1.7795,-2.3098,-0.31572,-0.22043,0.7688,-2.4872,-0.91508,5.5873,0.8977,1.572,0,0
6.62,-0.28157,0.98322,1.7817,-2.3173,-0.29081,-0.2112,0.71283,-2.4958,-0.93048,5.6075,0.82411,1.5077,0,0
6.61,-0.25836,0.986,1.7838,-2.3241,-0.26581,-0.20183,0.65665,-2.5037,-0.94523,5.6268,0.74968,1.4418,0,0
6.6,-0.23509,0.98854,1.7857,-2.3304,-0.24073,-0.1923,0.60029,-2.5108,-0.95931,5.6451,0.6744,1.3745,0,0
6.59,-0.21176,0.99082,1.7876,-2.3361,-0.21559,-0.18264,0.54376,-2.5171,-0.97271,5.6625,0.59827,1.3056,0,0
6.58,-0.18837,0.99285,1.7894,-2.3413,-0.19039,-0.17285,0.48705,-2.5227,-0.98542,5.679,0.52131,1.2352,0,0
6.57,-0.16493,0.99462,1.7911,-2.3458,-0.16514,-0.16294,0.43018,-2.5276,-0.99741,5.6945,0.44351,1.1634,0,0
6.56,-0.14145,0.99615,1.7927,-2.3499,-0.13985,-0.1529,0.37316,-2.5316,-1.0087,5.7092,0.36487,1.0901,0,0
6.55,-0.11794,0.99742,1.7941,-2.3533,-0.11451,-0.14276,0.316,-2.5349,-1.0192,5.7229,0.2854,1.0153,0,0
6.54,-0.094389,0.99844,1.7955,-2.3562,-0.089151,-0.13252,0.2587,-2.5373,-1.029,5.7358,0.20511,0.93906,0,0
6.53,-0.070815,0.9992,1.7968,-2.3585,-0.063769,-0.12219,0.20129,-2.539,-1.038,5.7477,0.12399,0.86134,0,0
6.52,-0.047221,0.99972,1.798,-2.3602,-0.038374,-0.11177,0.14375,-2.5398,-1.0462,5.7587,0.04205,0.78217,0,0
6.51,-0.023613,0.99997,1.799,-2.3614,-0.012976,-0.10127,0.086115,-2.5398,-1.0536,5.7688,-0.040708,0.70154,0,0
6.5,3.8354e-06,0.99997,1.8,-2.3619,0.012419,-0.090695,0.028381,-2.539,-1.0602,5.778,-0.12428,0.61946,0,0
6.49,0.023624,0.99971,1.8008,-2.3619,0.03781,-0.080061,-0.029442,-2.5373,-1.066,5.786,-0.2077,0.53731,0,0
6.48,0.047241,0.9992,1.8016,-2.3613,0.063171,-0.069375,-0.087335,-2.5348,-1.071,5.7924,-0.29001,0.45644,0,0
6.47,0.070849,0.99844,1.8022,-2.3602,0.088504,-0.058644,-0.14528,-2.5315,-1.0751,5.7972,-0.3712,0.37686,0,0
6.46,0.094443,0.99743,1.8027,-2.3584,0.1138,-0.047875,-0.20327,-2.5274,-1.0785,5.8006,-0.45129,0.29856,0,0
6.45,0.11802,0.99617,1.8032,-2.3561,0.13905,-0.037076,-0.26129,-2.5225,-1.0811,5.8023,-0.53027,0.22153,0,0
6.44,0.14156,0.99465,1.8035,-2.3532,0.16425,-0.026255,-0.31932,-2.5168,-1.083,5.8025,-0.60816,0.14578,0,0
6.43,0.16508,0.99288,1.8037,-2.3497,0.18938,-0.01542,-0.37734,-2.5103,-1.084,5.8012,-0.68494,0.071291,0,0
6.42,0.18856,0.99086,1.8038,-2.3457,0.21445,-0.004577,-0.43534,-2.5031,-1.0844,5.7984,-0.76063,-0.0019302,0,0
6.41,0.21199,0.98859,1.8038,-2.341,0.23944,0.0062656,-0.4933,-2.4951,-1.084,5.794,-0.83522,-0.07389,0,0
6.4,0.23537,0.98607,1.8037,-2.3358,0.26435,0.017101,-0.55121,-2.4864,-1.0829,5.7881,-0.90873,-0.14459,0,0
6.39,0.2587,0.98331,1.8034,-2.33,0.28917,0.027921,-0.60906,-2.477,-1.0811,5.7807,-0.98115,-0.21404,0,0
6.38,0.28197,0.98029,1.8031,-2.3236,0.31389,0.038721,-0.66682,-2.4668,-1.0786,5.7718,-1.0525,-0.28224,0,0
6.37,0.30517,0.97703,1.8027,-2.3167,0.3385,0.049492,-0.72449,-2.4559,-1.0755,5.7614,-1.1228,-0.3492,0,0
6.36,0.3283,0.97352,1.8021,-2.3091,0.363,0.060228,-0.78204,-2.4443,-1.0717,5.7495,-1.1919,-0.41491,0,0
6.35,0.35135,0.96977,1.8015,-2.301,0.38739,0.070923,-0.83947,-2.4321,-1.0672,5.7361,-1.2601,-0.47939,0,0
6.34,0.37432,0.96577,1.8007,-2.2923,0.41164,0.08157,-0.89676,-2.4191,-1.0621,5.7212,-1.3271,-0.54263,0,0
6.33,0.3972,0.96154,1.7998,-2.2831,0.43577,0.092162,-0.95389,-2.4055,-1.0563,5.7048,-1.3931,-0.60464,0,0
6.32,0.41998,0.95706,1.7989,-2.2733,0.45975,0.10269,-1.0109,-2.3913,-1.05,5.687,-1.458,-0.66542,0,0
6.31,0.44266,0.95234,1.7978,-2.2629,0.48359,0.11316,-1.0676,-2.3764,-1.043,5.6676,-1.5218,-0.72498,0,0
6.3,0.46524,0.94739,1.7966,-2.2519,0.50728,0.12355,-1.1242,-2.3609,-1.0355,5.6468,-1.5846,-0.78333,0,0
6.29,0.4877,0.9422,1.7953,-2.2404,0.53081,0.13387,-1.1806,-2.3447,-1.0274,5.6246,-1.6464,-0.84045,0,0
6.28,0.51004,0.93677,1.7939,-2.2283,0.55417,0.1441,-1.2367,-2.3279,-1.0187,5.6008,-1.7071,-0.89637,0,0
6.27,0.53226,0.93111,1.7924,-2.2157,0.57736,0.15424,-1.2926,-2.3106,-1.0094,5.5757,-1.7667,-0.95108,0,0
6.26,0.55435,0.92523,1.7908,-2.2024,0.60038,0.16429,-1.3482,-2.2926,-0.99966,5.549,-1.8254,-1.0046,0,0
6.25,0.57631,0.91911,1.7891,-2.1887,0.62321,0.17423,-1.4035,-2.2741,-0.98935,5.521,-1.8829,-1.0569,0,0
6.24,0.59813,0.91276,1.7873,-2.1744,0.64586,0.18407,-1.4586,-2.2549,-0.97853,5.4915,-1.9395,-1.108,0,0
6.23,0.6198,0.90619,1.7855,-2.1595,0.66831,0.1938,-1.5134,-2.2353,-0.9672,5.4605,-1.9949,-1.1579,0,0
6.22,0.64131,0.8994,1.7835,-2.1441,0.69056,0.20341,-1.5678,-2.215,-0.95538,5.4282,-2.0494,-1.2066,0,0
6.21,0.66268,0.89238,1.7814,-2.1282,0.71261,0.21291,-1.6219,-2.1943,-0.94307,5.3944,-2.1029,-1.2542,0,0
6.2,0.68388,0.88514,1.7792,-2.1117,0.73445,0.22227,-1.6757,-2.173,-0.9303,5.3592,-2.1553,-1.3006,0,0
6.19,0.70491,0.87769,1.7769,-2.0946,0.75607,0.23151,-1.7291,-2.1512,-0.91706,5.3226,-2.2067,-1.3457,0,0
6.18,0.72577,0.87002,1.7746,-2.0771,0.77747,0.24061,-1.7821,-2.1289,-0.90338,5.2846,-2.257,-1.3898,0,0
6.17,0.74645,0.86214,1.7721,-2.059,0.79864,0.24958,-1.8348,-2.106,-0.88927,5.2451,-2.3064,-1.4326,0,0
6.16,0.76695,0.85405,1.7696,-2.0404,0.81959,0.2584,-1.887,-2.0827,-0.87474,5.2043,-2.3548,-1.4743,0,0
6.15,0.78725,0.84575,1.767,-2.0213,0.8403,0.26707,-1.9389,-2.059,-0.85979,5.1621,-2.4021,-1.5148,0,0
6.14,0.80737,0.83725,1.7643,-2.0016,0.86076,0.27559,-1.9903,-2.0347,-0.84444,5.1185,-2.4485,-1.5542,0,0
6.13,0.82728,0.82854,1.7615,-1.9815,0.88099,0.28396,-2.0412,-2.01,-0.82871,5.0735,-2.4938,-1.5924,0,0
6.12,0.847,0.81963,1.7586,-1.9608,0.90096,0.29216,-2.0917,-1.9848,-0.8126,5.0272,-2.5381,-1.6294,0,0
6.11,0.8665,0.81052,1.7556,-1.9396,0.92068,0.30021,-2.1418,-1.9592,-0.79613,4.9794,-2.5815,-1.6653,0,0
6.1,0.88579,0.80122,1.7526,-1.918,0.94015,0.30809,-2.1913,-1.9332,-0.7793,4.9304,-2.6238,-1.7001,0,0
6.09,0.90486,0.79172,1.7494,-1.8958,0.95935,0.31579,-2.2404,-1.9068,-0.76213,4.8799,-2.6652,-1.7337,0,0
6.08,0.9237,0.78203,1.7463,-1.8732,0.97828,0.32333,-2.2889,-1.8799,-0.74463,4.8281,-2.7056,-1.7662,0,0
6.07,0.94232,0.77215,1.743,-1.85,0.99694,0.33068,-2.3369,-1.8526,-0.72681,4.7749,-2.745,-1.7976,0,0
6.06,0.9607,0.76209,1.7396,-1.8264,1.0153,0.33786,-2.3844,-1.825,-0.70868,4.7204,-2.7834,-1.8278,0,0
6.05,0.97884,0.75185,1.7362,-1.8023,1.0334,0.34486,-2.4313,-1.797,-0.69025,4.6646,-2.8209,-1.8569,0,0
6.04,0.99675,0.74142,1.7327,-1.7778,1.0513,0.35167,-2.4777,-1.7686,-0.67154,4.6074,-2.8573,-1.8849,0,0
6.03,1.0144,0.73082,1.7292,-1.7528,1.0688,0.35829,-2.5235,-1.7398,-0.65256,4.5489,-2.8928,-1.9118,0,0
6.02,1.0318,0.72005,1.7256,-1.7273,1.0861,0.36472,-2.5687,-1.7107,-0.63331,4.4891,-2.9274,-1.9376,0,0
6.01,1.0489,0.7091,1.7219,-1.7014,1.103,0.37095,-2.6133,-1.6813,-0.61381,4.4279,-2.961,-1.9622,0,0
6,1.0658,0.69799,1.7182,-1.6751,1.1197,0.37699,-2.6572,-1.6515,-0.59407,4.3655,-2.9936,-1.9858,0,0
5.99,1.0824,0.68671,1.7144,-1.6483,1.1361,0.38283,-2.7006,-1.6214,-0.5741,4.3017,-3.0253,-2.0082,0,0
5.98,1.0988,0.67527,1.7105,-1.6211,1.1521,0.38847,-2.7433,-1.591,-0.55391,4.2366,-3.056,-2.0296,0,0
5.97,1.1149,0.66367,1.7066,-1.5934,1.1679,0.39391,-2.7853,-1.5603,-0.53351,4.1702,-3.0857,-2.0498,0,0
5.96,1.1307,0.65191,1.7026,-1.5654,1.1833,0.39914,-2.8267,-1.5293,-0.51292,4.1026,-3.1145,-2.069,0,0
5.95,1.1462,0.64,1.6986,-1.5369,1.1985,0.40417,-2.8673,-1.498,-0.49214,4.0336,-3.1424,-2.0871,0,0
5.94,1.1614,0.62794,1.6945,-1.508,1.2133,0.40898,-2.9073,-1.4665,-0.47118,3.9634,-3.1694,-2.1041,0,0
5.93,1.1763,0.61574,1.6904,-1.4787,1.2278,0.41359,-2.9466,-1.4346,-0.45006,3.8918,-3.1953,-2.12,0,0
5.92,1.191,0.60339,1.6863,-1.4491,1.242,0.41799,-2.9852,-1.4026,-0.42878,3.8191,-3.2204,-2.1349,0,0
5.91,1.2053,0.5909,1.6821,-1.419,1.2558,0.42217,-3.023,-1.3702,-0.40736,3.745,-3.2445,-2.1487,0,0
5.9,1.2193,0.57827,1.6778,-1.3886,1.2694,0.42613,-3.0601,-1.3377,-0.38581,3.6697,-3.2678,-2.1614,0,0
5.89,1.2331,0.56551,1.6735,-1.3578,1.2826,0.42988,-3.0964,-1.3049,-0.36414,3.5931,-3.29,-2.1731,0,0
5.88,1.2465,0.55262,1.6692,-1.3267,1.2955,0.43341,-3.1319,-1.2719,-0.34235,3.5152,-3.3114,-2.1837,0,0
5.87,1.2596,0.53961,1.6649,-1.2952,1.308,0.43673,-3.1667,-1.2387,-0.32047,3.4362,-3.3318,-2.1932,0,0
5.86,1.2724,0.52646,1.6605,-1.2634,1.3202,0.43982,-3.2006,-1.2052,-0.29849,3.3558,-3.3514,-2.2017,0,0
5.85,1.2849,0.5132,1.6561,-1.2312,1.3321,0.4427,-3.2338,-1.1716,-0.27644,3.2743,-3.37,-2.2091,0,0
5.84,1.297,0.49982,1.6516,-1.1987,1.3437,0.44535,-3.2661,-1.1378,-0.25431,3.1915,-3.3877,-2.2155,0,0
5.83,1.3089,0.48633,1.6472,-1.1659,1.3549,0.44778,-3.2976,-1.1039,-0.23213,3.1074,-3.4045,-2.2209,0,0
5.82,1.3203,0.47273,1.6427,-1.1327,1.3658,0.44999,-3.3283,-1.0698,-0.2099,3.0222,-3.4204,-2.2252,0,0
5.81,1.3315,0.45901,1.6382,-1.0993,1.3763,0.45198,-3.3581,-1.0355,-0.18763,2.9357,-3.4355,-2.2285,0,0
5.8,1.3423,0.4452,1.6337,-1.0656,1.3865,0.45375,-3.387,-1.001,-0.16533,2.8481,-3.4496,-2.2308,0,0
5.79,1.3528,0.43129,1.6291,-1.0316,1.3963,0.45529,-3.415,-0.96648,-0.14302,2.7592,-3.4628,-2.232,0,0
5.78,1.363,0.41728,1.6245,-0.99729,1.4058,0.45661,-3.4422,-0.93179,-0.1207,2.6691,-3.4751,-2.2323,0,0
5.77,1.3728,0.40317,1.62,-0.96273,1.4149,0.4577,-3.4684,-0.89698,-0.098376,2.5778,-3.4866,-2.2315,0,0
5.76,1.3822,0.38898,1.6154,-0.92792,1.4237,0.45858,-3.4937,-0.86206,-0.07607,2.4854,-3.4972,-2.2297,0,0
5.75,1.3913,0.3747,1.6108,-0.89286,1.4322,0.45922,-3.5181,-0.82704,-0.053787,2.3917,-3.5069,-2.2268,0,0
5.74,1.4001,0.36034,1.6062,-0.85756,1.4403,0.45965,-3.5415,-0.79193,-0.031536,2.2969,-3.5157,-2.223,0,0
5.73,1.4085,0.34589,1.6016,-0.82203,1.448,0.45986,-3.564,-0.75673,-0.0093295,2.2008,-3.5236,-2.2182,0,0
5.72,1.4165,0.33138,1.597,-0.78629,1.4554,0.45984,-3.5855,-0.72146,0.012824,2.1037,-3.5307,-2.2124,0,0
5.71,1.4242,0.31679,1.5924,-0.75033,1.4624,0.4596,-3.6061,-0.68612,0.034915,2.0053,-3.5369,-2.2056,0,0
5.7,1.4315,0.30213,1.5878,-0.71417,1.4691,0.45914,-3.6257,-0.65072,0.056932,1.9058,-3.5423,-2.1978,0,0
5.69,1.4385,0.28741,1.5832,-0.67782,1.4755,0.45846,-3.6442,-0.61528,0.078867,1.8051,-3.5468,-2.189,0,0
5.68,1.4451,0.27262,1.5787,-0.64129,1.4814,0.45756,-3.6618,-0.57979,0.10071,1.7033,-3.5504,-2.1792,0,0
5.67,1.4513,0.25778,1.5741,-0.60458,1.4871,0.45645,-3.6783,-0.54427,0.12245,1.6004,-3.5532,-2.1685,0,0
5.66,1.4572,0.24288,1.5695,-0.56772,1.4923,0.45511,-3.6938,-0.50873,0.14407,1.4963,-3.5552,-2.1567,0,0
5.65,1.4627,0.22793,1.565,-0.53071,1.4972,0.45357,-3.7082,-0.47317,0.16558,1.391,-3.5562,-2.144,0,0
5.64,1.4678,0.21294,1.5605,-0.49356,1.5018,0.4518,-3.7216,-0.43761,0.18695,1.2847,-3.5565,-2.1304,0,0
5.63,1.4725,0.1979,1.5559,-0.45629,1.506,0.44983,-3.7339,-0.40205,0.20818,1.1772,-3.5559,-2.1158,0,0
5.62,1.4769,0.18282,1.5515,-0.41889,1.5098,0.44764,-3.7451,-0.36649,0.22926,1.0686,-3.5545,-2.1002,0,0
5.61,1.4809,0.1677,1.547,-0.38139,1.5133,0.44524,-3.7553,-0.33096,0.25018,0.95886,-3.5522,-2.0836,0,0
5.6,1.4845,0.15255,1.5426,-0.34379,1.5164,0.44264,-3.7643,-0.29545,0.27093,0.84803,-3.5491,-2.0662,0,0
5.59,1.4878,0.13738,1.5381,-0.3061,1.5192,0.43982,-3.7722,-0.25998,0.2915,0.7361,-3.5452,-2.0477,0,0
5.58,1.4907,0.12217,1.5338,-0.26835,1.5216,0.43681,-3.779,-0.22455,0.31189,0.62307,-3.5405,-2.0283,0,0
5.57,1.4931,0.10694,1.5294,-0.23053,1.5237,0.43359,-3.7847,-0.18917,0.33207,0.50894,-3.5349,-2.008,0,0
5.56,1.4953,0.091698,1.5251,-0.19266,1.5254,0.43017,-3.7892,-0.15385,0.35204,0.39373,-3.5286,-1.9868,0,0
5.55,1.497,0.076436,1.5208,-0.15475,1.5268,0.42655,-3.7925,-0.1186,0.3718,0.27743,-3.5214,-1.9646,0,0
5.54,1.4984,0.061163,1.5166,-0.11681,1.5278,0.42273,-3.7947,-0.083429,0.39133,0.16006,-3.5134,-1.9414,0,0
5.53,1.4993,0.045882,1.5124,-0.078858,1.5285,0.41872,-3.7957,-0.048338,0.41063,0.041609,-3.5046,-1.9174,0,0
5.52,1.4999,0.030595,1.5082,-0.040901,1.5288,0.41452,-3.7956,-0.01334,0.42968,-0.077908,-3.495,-1.8924,0,0
5.51,1.5002,0.015307,1.5041,-0.0029511,1.5287,0.41013,-3.7942,0.021558,0.44847,-0.19849,-3.4846,-1.8666,0,0
5.5,1.5,2.179e-05,1.5,0.034979,1.5283,0.40555,-3.7916,0.056349,0.467,-0.32012,-3.4734,-1.8398,0,0
5.49,1.4995,-0.015259,1.496,0.072878,1.5276,0.40078,-3.7878,0.091022,0.48526,-0.44145,-3.4616,-1.8124,0,0
5.48,1.4985,-0.03053,1.492,0.11073,1.5265,0.39583,-3.7828,0.12558,0.50325,-0.56111,-3.4494,-1.7847,0,0
5.47,1.4972,-0.045788,1.488,0.14853,1.5251,0.39071,-3.7766,0.16001,0.52095,-0.67911,-3.4368,-1.7568,0,0
5.46,1.4956,-0.061031,1.4842,0.18626,1.5233,0.38542,-3.7692,0.19431,0.53838,-0.79545,-3.4238,-1.7286,0,0
5.45,1.4935,-0.076254,1.4803,0.22391,1.5212,0.37995,-3.7607,0.22848,0.55553,-0.91014,-3.4105,-1.7001,0,0
5.44,1.4911,-0.091454,1.4766,0.26147,1.5187,0.37431,-3.751,0.26252,0.57238,-1.0232,-3.3967,-1.6714,0,0
5.43,1.4883,-0.10663,1.4728,0.29893,1.516,0.3685,-3.7402,0.29642,0.58895,-1.1346,-3.3826,-1.6424,0,0
5.42,1.4851,-0.12177,1.4692,0.33627,1.5128,0.36253,-3.7283,0.33017,0.60523,-1.2444,-3.3681,-1.6131,0,0
5.41,1.4816,-0.13688,1.4656,0.37349,1.5094,0.3564,-3.7153,0.36378,0.62121,-1.3525,-3.3532,-1.5836,0,0
5.4,1.4776,-0.15196,1.4621,0.41057,1.5055,0.35011,-3.7013,0.39723,0.6369,-1.459,-3.338,-1.5538,0,0
5.39,1.4734,-0.16699,1.4586,0.44751,1.5014,0.34366,-3.6861,0.43054,0.65229,-1.5639,-3.3224,-1.5237,0,0
5.38,1.4687,-0.18198,1.4552,0.48429,1.4969,0.33706,-3.67,0.46368,0.66737,-1.6672,-3.3064,-1.4934,0,0
5.37,1.4637,-0.19693,1.4518,0.52091,1.4921,0.33031,-3.6528,0.49666,0.68215,-1.7689,-3.29,-1.4628,0,0
5.36,1.4583,-0.21183,1.4486,0.55734,1.487,0.32342,-3.6346,0.52948,0.69663,-1.869,-3.2732,-1.432,0,0
