6.15,-1.4714,-0.12794,1.5,0.25058,-0.84316,-1.4893e-11,0.78797,0.15869,2.2492e-10,-0.2667,0.56487,5.9452e-11,0,0
6.14,-1.4739,-0.1195,1.5,0.24268,-0.84472,-1.7139e-11,0.79063,0.15302,2.2429e-10,-0.26585,0.56875,6.6451e-11,0,0
6.13,-1.4763,-0.11104,1.5,0.23476,-0.84622,-1.9379e-11,0.79329,0.14731,2.2359e-10,-0.26501,0.57263,7.3513e-11,0,0
6.12,-1.4786,-0.10258,1.5,0.22682,-0.84766,-2.1611e-11,0.79593,0.14157,2.2282e-10,-0.26418,0.57652,8.0638e-11,0,0
6.11,-1.4808,-0.094092,1.5,0.21885,-0.84905,-2.3835e-11,0.79857,0.13578,2.2198e-10,-0.26336,0.58041,8.7825e-11,0,0
6.1,-1.483,-0.085595,1.5,0.21085,-0.85038,-2.605e-11,0.8012,0.12996,2.2106e-10,-0.26255,0.5843,9.5075e-11,0,0
6.09,-1.485,-0.077085,1.5,0.20282,-0.85165,-2.8256e-11,0.80382,0.12409,2.2008e-10,-0.26175,0.5882,1.0239e-10,0,0
6.08,-1.487,-0.068562,1.5,0.19477,-0.85286,-3.0451e-11,0.80643,0.11819,2.1901e-10,-0.26096,0.59211,1.0976e-10,0,0
6.07,-1.4889,-0.060028,1.5,0.18669,-0.85401,-3.2636e-11,0.80904,0.11225,2.1788e-10,-0.26018,0.59602,1.172e-10,0,0
6.06,-1.4908,-0.051482,1.5,0.17859,-0.8551,-3.4809e-11,0.81164,0.10627,2.1667e-10,-0.2594,0.59993,1.247e-10,0,0
6.05,-1.4925,-0.042926,1.5,0.17046,-0.85614,-3.6969e-11,0.81423,0.10025,2.1539e-10,-0.25864,0.60385,1.3226e-10,0,0
6.04,-1.4942,-0.034359,1.5,0.1623,-0.85711,-3.9116e-11,0.81681,0.094196,2.1402e-10,-0.25789,0.60778,1.3989e-10,0,0
6.03,-1.4958,-0.025784,1.5,0.15412,-0.85802,-4.1249e-11,0.81939,0.088098,2.1259e-10,-0.25714,0.61171,1.4758e-10,0,0
6.02,-1.4973,-0.017199,1.5,0.14592,-0.85887,-4.3368e-11,0.82195,0.081962,2.1107e-10,-0.25641,0.61565,1.5533e-10,0,0
6.01,-1.4987,-0.0086066,1.5,0.13768,-0.85966,-4.547e-11,0.82451,0.075786,2.0948e-10,-0.25569,0.61959,1.6314e-10,0,0
6,-1.5,-6.2902e-06,1.5,0.12943,-0.86039,-4.7557e-11,0.82707,0.06957,2.0781e-10,-0.25497,0.62353,1.7102e-10,0,0
5.99,-1.5013,0.0086023,1.5,0.12114,-0.86105,-4.3885e-11,0.82961,0.063316,2.0602e-10,-0.25423,0.62744,1.789e-10,0,0
5.98,-1.5024,0.017216,1.5,0.11283,-0.86165,-4.5936e-11,0.83215,0.057023,2.042e-10,-0.25341,0.63125,1.8664e-10,0,0
5.97,-1.5035,0.025835,1.5,0.10449,-0.86219,-4.7969e-11,0.83468,0.050692,2.0229e-10,-0.25253,0.63498,1.9427e-10,0,0
5.96,-1.5045,0.034459,1.5,0.096134,-0.86266,-4.9982e-11,0.8372,0.044323,2.0031e-10,-0.25157,0.63862,2.018e-10,0,0
5.95,-1.5055,0.043088,1.5,0.087749,-0.86308,-5.1975e-11,0.83971,0.037919,1.9826e-10,-0.25054,0.64217,2.0921e-10,0,0
5.94,-1.5063,0.051721,1.5,0.07934,-0.86342,-5.3947e-11,0.84221,0.03148,1.9613e-10,-0.24945,0.64564,2.1651e-10,0,0
5.93,-1.507,0.060356,1.5,0.070905,-0.86371,-5.5897e-11,0.8447,0.025007,1.9393e-10,-0.24828,0.64901,2.237e-10,0,0
5.92,-1.5077,0.068995,1.5,0.062446,-0.86392,-5.7825e-11,0.84717,0.0185,1.9165e-10,-0.24704,0.6523,2.3079e-10,0,0
5.91,-1.5083,0.077635,1.5,0.053962,-0.86408,-5.973e-11,0.84964,0.011961,1.8931e-10,-0.24573,0.6555,2.3776e-10,0,0
5.9,-1.5088,0.086276,1.5,0.045453,-0.86416,-6.1611e-11,0.85209,0.0053905,1.869e-10,-0.24435,0.65862,2.4462e-10,0,0
5.89,-1.5092,0.094918,1.5,0.03692,-0.86418,-6.3468e-11,0.85452,-0.0012108,1.8442e-10,-0.2429,0.66164,2.5137e-10,0,0
5.88,-1.5095,0.10356,1.5,0.028363,-0.86414,-6.5299e-11,0.85694,-0.007842,1.8187e-10,-0.24138,0.66458,2.5802e-10,0,0
5.87,-1.5098,0.1122,1.5,0.019781,-0.86403,-6.7105e-11,0.85935,-0.014502,1.7926e-10,-0.23979,0.66742,2.6455e-10,0,0
5.86,-1.5099,0.12084,1.5,0.011176,-0.86385,-6.8884e-11,0.86174,-0.02119,1.7658e-10,-0.23813,0.67018,2.7097e-10,0,0
5.85,-1.51,0.12948,1.5,0.0025464,-0.8636,-7.0636e-11,0.86411,-0.027905,1.7384e-10,-0.2364,0.67286,2.7729e-10,0,0
5.84,-1.51,0.13811,1.5,-0.0061065,-0.86329,-7.2361e-11,0.86647,-0.034647,1.7104e-10,-0.2346,0.67544,2.8349e-10,0,0
5.83,-1.5099,0.14674,1.5,-0.014783,-0.86291,-7.4057e-11,0.8688,-0.041414,1.6817e-10,-0.23272,0.67794,2.8958e-10,0,0
5.82,-1.5097,0.15537,1.5,-0.023483,-0.86246,-7.5724e-11,0.87112,-0.048205,1.6524e-10,-0.23078,0.68035,2.9556e-10,0,0
5.81,-1.5094,0.16399,1.5,-0.032205,-0.86194,-7.7362e-11,0.87342,-0.055021,1.6226e-10,-0.22877,0.68267,3.0144e-10,0,0
5.8,-1.509,0.17261,1.5,-0.040951,-0.86136,-7.8969e-11,0.8757,-0.061858,1.5922e-10,-0.22668,0.6849,3.072e-10,0,0
5.79,-1.5086,0.18122,1.5,-0.049719,-0.86071,-8.0546e-11,0.87795,-0.068718,1.5612e-10,-0.22453,0.68704,3.1285e-10,0,0
5.78,-1.508,0.18982,1.5,-0.05851,-0.85999,-8.2091e-11,0.88019,-0.075599,1.5296e-10,-0.22231,0.6891,3.184e-10,0,0
5.77,-1.5074,0.19842,1.5,-0.067323,-0.8592,-8.3605e-11,0.8824,-0.0825,1.4975e-10,-0.22001,0.69107,3.2383e-10,0,0
5.76,-1.5067,0.20701,1.5,-0.076158,-0.85834,-8.5086e-11,0.88459,-0.08942,1.4648e-10,-0.21764,0.69295,3.2915e-10,0,0
5.75,-1.5059,0.21558,1.5,-0.085015,-0.85741,-8.6534e-11,0.88675,-0.096359,1.4317e-10,-0.21521,0.69474,3.3437e-10,0,0
5.74,-1.505,0.22415,1.5,-0.093893,-0.85641,-8.7949e-11,0.88889,-0.10331,1.398e-10,-0.2127,0.69644,3.3947e-10,0,0
5.73,-1.504,0.23271,1.5,-0.10279,-0.85534,-8.933e-11,0.89101,-0.11029,1.3638e-10,-0.21012,0.69806,3.4446e-10,0,0
5.72,-1.5029,0.24126,1.5,-0.11171,-0.8542,-9.0676e-11,0.89309,-0.11728,1.3291e-10,-0.20748,0.69959,3.4934e-10,0,0
5.71,-1.5018,0.2498,1.5,-0.12065,-0.853,-9.1988e-11,0.89516,-0.12428,1.2939e-10,-0.20476,0.70103,3.5412e-10,0,0
5.7,-1.5005,0.25832,1.5,-0.12962,-0.85172,-9.3264e-11,0.89719,-0.1313,1.2583e-10,-0.20197,0.70238,3.5878e-10,0,0
5.69,-1.4992,0.26683,1.5,-0.1386,-0.85037,-9.4504e-11,0.89919,-0.13833,1.2221e-10,-0.19911,0.70364,3.6333e-10,0,0
5.68,-1.4978,0.27533,1.5,-0.1476,-0.84895,-9.5708e-11,0.90117,-0.14537,1.1856e-10,-0.19618,0.70482,3.6778e-10,0,0
5.67,-1.4962,0.28381,1.5,-0.15662,-0.84746,-9.6875e-11,0.90312,-0.15242,1.1486e-10,-0.19318,0.70591,3.7211e-10,0,0
5.66,-1.4946,0.29228,1.5,-0.16566,-0.8459,-9.8005e-11,0.90503,-0.15949,1.1112e-10,-0.19011,0.70691,3.7633e-10,0,0
5.65,-1.4929,0.30073,1.5,-0.17472,-0.84427,-9.9098e-11,0.90692,-0.16656,1.0733e-10,-0.18697,0.70782,3.8045e-10,0,0
5.64,-1.4911,0.30916,1.5,-0.1838,-0.84257,-1.0015e-10,0.90877,-0.17364,1.0351e-10,-0.18376,0.70864,3.8445e-10,0,0
5.63,-1.4892,0.31758,1.5,-0.1929,-0.8408,-1.0117e-10,0.91059,-0.18073,9.9645e-11,-0.18048,0.70938,3.8834e-10,0,0
5.62,-1.4873,0.32598,1.5,-0.20201,-0.83896,-1.0214e-10,0.91238,-0.18783,9.5742e-11,-0.17712,0.71003,3.9213e-10,0,0
5.61,-1.4852,0.33436,1.5,-0.21114,-0.83704,-1.0308e-10,0.91414,-0.19493,9.1802e-11,-0.1737,0.71059,3.958e-10,0,0
5.6,-1.483,0.34272,1.5,-0.22029,-0.83506,-1.0398e-10,0.91586,-0.20204,8.7827e-11,-0.17021,0.71106,3.9936e-10,0,0
5.59,-1.4808,0.35106,1.5,-0.22946,-0.833,-1.0484e-10,0.91754,-0.20915,8.3816e-11,-0.16664,0.71144,4.0282e-10,0,0
5.58,-1.4785,0.35938,1.5,-0.23865,-0.83087,-1.0566e-10,0.91919,-0.21627,7.9771e-11,-0.16301,0.71174,4.0616e-10,0,0
5.57,-1.476,0.36768,1.5,-0.24785,-0.82868,-1.0643e-10,0.9208,-0.22339,7.5693e-11,-0.15931,0.71195,4.094e-10,0,0
5.56,-1.4735,0.37595,1.5,-0.25706,-0.82641,-1.0717e-10,0.92238,-0.23051,7.1583e-11,-0.15553,0.71207,4.1252e-10,0,0
5.55,-1.4709,0.3842,1.5,-0.26629,-0.82407,-1.0787e-10,0.92391,-0.23763,6.7443e-11,-0.15168,0.7121,4.1553e-10,0,0
5.54,-1.4682,0.39243,1.5,-0.27554,-0.82165,-1.0852e-10,0.92541,-0.24475,6.3273e-11,-0.14777,0.71204,4.1844e-10,0,0
5.53,-1.4654,0.40064,1.5,-0.2848,-0.81917,-1.0913e-10,0.92687,-0.25187,5.9074e-11,-0.14378,0.7119,4.2123e-10,0,0
5.52,-1.4625,0.40881,1.5,-0.29408,-0.81662,-1.097e-10,0.92828,-0.25899,5.4848e-11,-0.13972,0.71167,4.2391e-10,0,0
5.51,-1.4595,0.41697,1.5,-0.30337,-0.81399,-1.1023e-10,0.92966,-0.2661,5.0596e-11,-0.1356,0.71135,4.2649e-10,0,0
5.5,-1.4564,0.42509,1.5,-0.31267,-0.81129,-1.1071e-10,0.931,-0.27321,4.6319e-11,-0.1314,0.71094,4.2895e-10,0,0
5.49,-1.4532,0.43319,1.5,-0.32199,-0.80853,-1.1115e-10,0.93229,-0.28032,4.2018e-11,-0.12713,0.71044,4.3131e-10,0,0
5.48,-1.45,0.44126,1.5,-0.33132,-0.80569,-1.1155e-10,0.93354,-0.28742,3.7693e-11,-0.12279,0.70986,4.3355e-10,0,0
5.47,-1.4466,0.44931,1.5,-0.34066,-0.80278,-1.1191e-10,0.93474,-0.29452,3.3347e-11,-0.11838,0.70919,4.3568e-10,0,0
5.46,-1.4432,0.45732,1.5,-0.35001,-0.7998,-1.1222e-10,0.93591,-0.30161,2.898e-11,-0.1139,0.70843,4.3771e-10,0,0
5.45,-1.4396,0.4653,1.5,-0.35937,-0.79675,-1.1249e-10,0.93702,-0.30869,2.4593e-11,-0.10935,0.70758,4.3962e-10,0,0
5.44,-1.436,0.47325,1.5,-0.36875,-0.79362,-1.1271e-10,0.93809,-0.31576,2.0188e-11,-0.10473,0.70664,4.4143e-10,0,0
5.43,-1.4322,0.48118,1.5,-0.37814,-0.79043,-1.1289e-10,0.93912,-0.32282,1.5765e-11,-0.10004,0.70562,4.4312e-10,0,0
5.42,-1.4284,0.48906,1.5,-0.38753,-0.78717,-1.1303e-10,0.94009,-0.32987,1.1326e-11,-0.095278,0.70451,4.447e-10,0,0
5.41,-1.4245,0.49692,1.5,-0.39694,-0.78383,-1.1312e-10,0.94102,-0.33691,6.8714e-12,-0.090446,0.70331,4.4618e-10,0,0
5.4,-1.4205,0.50474,1.5,-0.40635,-0.78043,-1.1316e-10,0.9419,-0.34394,2.4027e-12,-0.085543,0.70202,4.4754e-10,0,0
5.39,-1.4164,0.51253,1.5,-0.41578,-0.77696,-1.1317e-10,0.94273,-0.35095,-2.0791e-12,-0.08057,0.70064,4.488e-10,0,0
5.38,-1.4122,0.52028,1.5,-0.42521,-0.77341,-1.1312e-10,0.94351,-0.35795,-6.5728e-12,-0.075526,0.69918,4.4994e-10,0,0
5.37,-1.4079,0.52799,1.5,-0.43465,-0.7698,-1.1303e-10,0.94424,-0.36493,-1.1078e-11,-0.070412,0.69762,4.5097e-10,0,0
5.36,-1.4035,0.53567,1.5,-0.44409,-0.76611,-1.129e-10,0.94492,-0.3719,-1.5592e-11,-0.065227,0.69598,4.519e-10,0,0
5.35,-1.399,0.54332,1.5,-0.45354,-0.76236,-1.1272e-10,0.94555,-0.37885,-2.0115e-11,-0.059972,0.69426,4.5271e-10,0,0
5.34,-1.3944,0.55092,1.5,-0.463,-0.75854,-1.125e-10,0.94612,-0.38578,-2.4646e-11,-0.054647,0.69244,4.5342e-10,0,0
5.33,-1.3897,0.55849,1.5,-0.47247,-0.75464,-1.1223e-10,0.94664,-0.3927,-2.9183e-11,-0.049251,0.69054,4.5401e-10,0,0
5.32,-1.3849,0.56601,1.5,-0.48194,-0.75068,-1.1191e-10,0.9471,-0.3996,-3.3726e-11,-0.043784,0.68854,4.545e-10,0,0
5.31,-1.3801,0.5735,1.5,-0.49141,-0.74665,-1.1155e-10,0.94752,-0.40647,-3.8273e-11,-0.038247,0.68646,4.5487e-10,0,0
5.3,-1.3751,0.58095,1.5,-0.50089,-0.74255,-1.1115e-10,0.94787,-0.41332,-4.2823e-11,-0.03264,0.68429,4.5514e-10,0,0
5.29,-1.3701,0.58835,1.5,-0.51037,-0.73838,-1.107e-10,0.94817,-0.42016,-4.7375e-11,-0.026962,0.68204,4.5529e-10,0,0
5.28,-1.3649,0.59571,1.5,-0.51985,-0.73415,-1.102e-10,0.94841,-0.42696,-5.1928e-11,-0.021213,0.67969,4.5533e-10,0,0
5.27,-1.3597,0.60303,1.5,-0.52933,-0.72985,-1.0966e-10,0.94859,-0.43375,-5.6481e-11,-0.015394,0.67726,4.5527e-10,0,0
5.26,-1.3543,0.61031,1.5,-0.53882,-0.72547,-1.0907e-10,0.94872,-0.44051,-6.1033e-11,-0.0095051,0.67474,4.5509e-10,0,0
5.25,-1.3489,0.61754,1.5,-0.54831,-0.72104,-1.0844e-10,0.94878,-0.44724,-6.5583e-11,-0.0035453,0.67213,4.5481e-10,0,0
5.24,-1.3434,0.62473,1.5,-0.5578,-0.71653,-1.0776e-10,0.94879,-0.45395,-7.0129e-11,0.002485,0.66944,4.5441e-10,0,0
5.23,-1.3377,0.63187,1.5,-0.56728,-0.71196,-1.0704e-10,0.94873,-0.46063,-7.4671e-11,0.0085858,0.66665,4.5391e-10,0,0
5.22,-1.332,0.63897,1.5,-0.57677,-0.70732,-1.0627e-10,0.94861,-0.46728,-7.9207e-11,0.014757,0.66378,4.5329e-10,0,0
5.21,-1.3262,0.64602,1.5,-0.58626,-0.70261,-1.0545e-10,0.94844,-0.47391,-8.3736e-11,0.020999,0.66082,4.5257e-10,0,0
5.2,-1.3203,0.65302,1.5,-0.59574,-0.69784,-1.0459e-10,0.94819,-0.4805,-8.8258e-11,0.027311,0.65777,4.5173e-10,0,0
5.19,-1.3143,0.65998,1.5,-0.60522,-0.693,-1.0369e-10,0.94789,-0.48706,-9.277e-11,0.033694,0.65464,4.5079e-10,0,0
5.18,-1.3082,0.66688,1.5,-0.6147,-0.6881,-1.0274e-10,0.94752,-0.49359,-9.7273e-11,0.040147,0.65141,4.4973e-10,0,0
5.17,-1.302,0.67374,1.5,-0.62417,-0.68313,-1.0174e-10,0.94709,-0.50009,-1.0176e-10,0.04667,0.6481,4.4857e-10,0,0
5.16,-1.2957,0.68054,1.5,-0.63364,-0.6781,-1.007e-10,0.94659,-0.50655,-1.0624e-10,0.053264,0.6447,4.4729e-10,0,0
5.15,-1.2893,0.6873,1.5,-0.6431,-0.673,-9.9617e-11,0.94602,-0.51298,-1.1071e-10,0.059929,0.64121,4.4591e-10,0,0
5.14,-1.2828,0.694,1.5,-0.65256,-0.66784,-9.8488e-11,0.94539,-0.51938,-1.1516e-10,0.066664,0.63763,4.4441e-10,0,0
5.13,-1.2763,0.70066,1.5,-0.66201,-0.66261,-9.7314e-11,0.94469,-0.52574,-1.196e-10,0.07347,0.63397,4.4281e-10,0,0
5.12,-1.2696,0.70726,1.5,-0.67145,-0.65732,-9.6096e-11,0.94392,-0.53206,-1.2402e-10,0.080345,0.63022,4.4109e-10,0,0
5.11,-1.2628,0.7138,1.5,-0.68089,-0.65197,-9.4834e-11,0.94308,-0.53834,-1.2842e-10,0.087292,0.62638,4.3927e-10,0,0
5.1,-1.256,0.7203,1.5,-0.69031,-0.64656,-9.3527e-11,0.94217,-0.54459,-1.328e-10,0.094309,0.62245,4.3733e-10,0,0
5.09,-1.249,0.72673,1.5,-0.69973,-0.64108,-9.2178e-11,0.94119,-0.55079,-1.3717e-10,0.1014,0.61843,4.3529e-10,0,0
5.08,-1.242,0.73312,1.5,-0.70914,-0.63554,-9.0784e-11,0.94014,-0.55695,-1.4151e-10,0.10855,0.61433,4.3313e-10,0,0
5.07,-1.2348,0.73944,1.5,-0.71853,-0.62994,-8.9348e-11,0.93902,-0.56308,-1.4583e-10,0.11578,0.61013,4.3087e-10,0,0
5.06,-1.2276,0.74572,1.5,-0.72792,-0.62428,-8.7868e-11,0.93783,-0.56916,-1.5012e-10,0.12308,0.60585,4.2849e-10,0,0
5.05,-1.2203,0.75193,1.5,-0.73729,-0.61856,-8.6345e-11,0.93656,-0.57519,-1.544e-10,0.13045,0.60148,4.2601e-10,0,0
5.04,-1.2129,0.75809,1.5,-0.74665,-0.61277,-8.478e-11,0.93522,-0.58119,-1.5864e-10,0.13789,0.59703,4.2341e-10,0,0
5.03,-1.2053,0.76418,1.5,-0.75599,-0.60693,-8.3172e-11,0.9338,-0.58713,-1.6287e-10,0.1454,0.59248,4.2071e-10,0,0
5.02,-1.1977,0.77022,1.5,-0.76532,-0.60103,-8.1523e-11,0.93231,-0.59303,-1.6706e-10,0.15298,0.58785,4.1789e-10,0,0
5.01,-1.19,0.77621,1.5,-0.77464,-0.59507,-7.9831e-11,0.93074,-0.59889,-1.7122e-10,0.16063,0.58313,4.1497e-10,0,0
5,-1.1822,0.78213,1.5,-0.78394,-0.58905,-7.8098e-11,0.9291,-0.6047,-1.7536e-10,0.16835,0.57832,4.1193e-10,0,0
4.99,-1.1744,0.78799,1.5,-0.79322,-0.58298,-7.6324e-11,0.92738,-0.61046,-1.7946e-10,0.17615,0.57343,4.0879e-10,0,0
4.98,-1.1664,0.79379,1.5,-0.80249,-0.57685,-7.4509e-11,0.92557,-0.61617,-1.8353e-10,0.18401,0.56844,4.0553e-10,0,0
4.97,-1.1583,0.79952,1.5,-0.81173,-0.57066,-7.2654e-11,0.9237,-0.62182,-1.8757e-10,0.19194,0.56337,4.0217e-10,0,0
4.96,-1.1502,0.8052,1.5,-0.82096,-0.56441,-7.0758e-11,0.92174,-0.62743,-1.9158e-10,0.19995,0.55821,3.9869e-10,0,0
4.95,-1.1419,0.81081,1.5,-0.83017,-0.55811,-6.8822e-11,0.9197,-0.63299,-1.9554e-10,0.20802,0.55296,3.9511e-10,0,0
4.94,-1.1335,0.81636,1.5,-0.83935,-0.55175,-6.6847e-11,0.91758,-0.63849,-1.9948e-10,0.21616,0.54762,3.9142e-10,0,0
4.93,-1.1251,0.82185,1.5,-0.84852,-0.54534,-6.4833e-11,0.91537,-0.64394,-2.0337e-10,0.22438,0.5422,3.8761e-10,0,0
4.92,-1.1166,0.82727,1.5,-0.85766,-0.53887,-6.278e-11,0.91309,-0.64933,-2.0723e-10,0.23266,0.53669,3.837e-10,0,0
4.91,-1.108,0.83262,1.5,-0.86678,-0.53235,-6.0688e-11,0.91072,-0.65467,-2.1105e-10,0.24102,0.53108,3.7967e-10,0,0
4.9,-1.0992,0.83791,1.5,-0.87587,-0.52578,-5.8559e-11,0.90827,-0.65996,-2.1482e-10,0.24945,0.5254,3.7554e-10,0,0
4.89,-1.0904,0.84314,1.5,-0.88494,-0.51915,-5.6392e-11,0.90573,-0.66518,-2.1856e-10,0.25794,0.51962,3.7129e-10,0,0
4.88,-1.0815,0.8483,1.5,-0.89399,-0.51247,-5.4188e-11,0.90311,-0.67035,-2.2225e-10,0.26651,0.51375,3.6694e-10,0,0
4.87,-1.0726,0.85339,1.5,-0.90301,-0.50574,-5.1947e-11,0.9004,-0.67546,-2.259e-10,0.27515,0.5078,3.6248e-10,0,0
4.86,-1.0635,0.85841,1.5,-0.912,-0.49897,-4.967e-11,0.8976,-0.6805,-2.295e-10,0.28386,0.50176,3.579e-10,0,0
4.85,-1.0543,0.86337,1.5,-0.92096,-0.49214,-4.7357e-11,0.89472,-0.68549,-2.3305e-10,0.29264,0.49563,3.5322e-10,0,0
4.84,-1.0451,0.86825,1.5,-0.92989,-0.48526,-4.5009e-11,0.89175,-0.69042,-2.3656e-10,0.30148,0.48942,3.4842e-10,0,0
4.83,-1.0357,0.87307,1.5,-0.93879,-0.47833,-4.2626e-11,0.88869,-0.69528,-2.4002e-10,0.3104,0.48311,3.4352e-10,0,0
4.82,-1.0263,0.87782,1.5,-0.94766,-0.47135,-4.0209e-11,0.88554,-0.70008,-2.4343e-10,0.31939,0.47672,3.385e-10,0,0
4.81,-1.0168,0.8825,1.5,-0.9565,-0.46433,-3.7758e-11,0.8823,-0.70481,-2.4679e-10,0.32845,0.47024,3.3338e-10,0,0
4.8,-1.0072,0.88711,1.5,-0.96531,-0.45725,-3.5273e-11,0.87897,-0.70948,-2.501e-10,0.33759,0.46367,3.2815e-10,0,0
4.79,-0.99746,0.89164,1.5,-0.97408,-0.45014,-3.2756e-11,0.87555,-0.71409,-2.5335e-10,0.34679,0.45701,3.228e-10,0,0
4.78,-0.98768,0.89611,1.5,-0.98282,-0.44297,-3.0207e-11,0.87204,-0.71862,-2.5655e-10,0.35606,0.45027,3.1735e-10,0,0
4.77,-0.9778,0.9005,1.5,-0.99152,-0.43576,-2.7625e-11,0.86843,-0.72309,-2.597e-10,0.3654,0.44343,3.1179e-10,0,0
4.76,-0.96785,0.90482,1.5,-1.0002,-0.42851,-2.5013e-11,0.86473,-0.72749,-2.6279e-10,0.37481,0.43651,3.0611e-10,0,0
4.75,-0.9578,0.90907,1.5,-1.0088,-0.42121,-2.237e-11,0.86093,-0.73182,-2.6582e-10,0.3843,0.4295,3.0033e-10,0,0
4.74,-0.94767,0.91325,1.5,-1.0174,-0.41387,-1.9696e-11,0.85704,-0.73608,-2.688e-10,0.39385,0.42241,2.9443e-10,0,0
4.73,-0.93745,0.91735,1.5,-1.026,-0.40649,-1.6994e-11,0.85306,-0.74027,-2.7171e-10,0.40348,0.41522,2.8843e-10,0,0
4.72,-0.92715,0.92138,1.5,-1.0345,-0.39907,-1.4262e-11,0.84897,-0.74439,-2.7456e-10,0.41317,0.40795,2.8232e-10,0,0
4.71,-0.91676,0.92533,1.5,-1.0429,-0.39161,-1.1503e-11,0.84479,-0.74843,-2.7736e-10,0.42294,0.40059,2.7609e-10,0,0
4.7,-0.90629,0.92921,1.5,-1.0514,-0.3841,-8.7156e-12,0.84051,-0.7524,-2.8009e-10,0.43277,0.39314,2.6976e-10,0,0
4.69,-0.89574,0.93301,1.5,-1.0597,-0.37656,-5.9013e-12,0.83614,-0.75629,-2.8275e-10,0.44268,0.3856,2.6331e-10,0,0
4.68,-0.8851,0.93674,1.5,-1.0681,-0.36898,-3.0608e-12,0.83166,-0.76011,-2.8535e-10,0.45266,0.37798,2.5676e-10,0,0
4.67,-0.87437,0.94039,1.5,-1.0764,-0.36136,-1.9454e-13,0.82708,-0.76385,-2.8789e-10,0.4627,0.37027,2.501e-10,0,0
4.66,-0.86357,0.94397,1.5,-1.0846,-0.3537,2.6967e-12,0.82241,-0.76751,-2.9035e-10,0.47282,0.36246,2.4332e-10,0,0
4.65,-0.85268,0.94747,1.5,-1.0928,-0.34601,5.6123e-12,0.81763,-0.7711,-2.9275e-10,0.48301,0.35458,2.3644e-10,0,0
4.64,-0.84171,0.95089,1.5,-1.101,-0.33828,8.5515e-12,0.81275,-0.7746,-2.9508e-10,0.49327,0.3466,2.2945e-10,0,0
4.63,-0.83066,0.95423,1.5,-1.1091,-0.33051,1.1514e-11,0.80776,-0.77803,-2.9734e-10,0.5036,0.33853,2.2234e-10,0,0
4.62,-0.81953,0.9575,1.5,-1.1171,-0.32272,1.4498e-11,0.80267,-0.78137,-2.9953e-10,0.514,0.33038,2.1513e-10,0,0
4.61,-0.80832,0.96069,1.5,-1.1251,-0.31489,1.7504e-11,0.79748,-0.78464,-3.0164e-10,0.52447,0.32214,2.0781e-10,0,0
4.6,-0.79703,0.9638,1.5,-1.1331,-0.30702,2.0531e-11,0.79218,-0.78782,-3.0368e-10,0.53501,0.31381,2.0037e-10,0,0
4.59,-0.78566,0.96683,1.5,-1.141,-0.29913,2.3577e-11,0.78678,-0.79091,-3.0565e-10,0.54562,0.30539,1.9283e-10,0,0
4.58,-0.77421,0.96978,1.5,-1.1488,-0.29121,2.6643e-11,0.78127,-0.79393,-3.0754e-10,0.5563,0.29689,1.8518e-10,0,0
4.57,-0.76268,0.97265,1.5,-1.1566,-0.28325,2.9728e-11,0.77566,-0.79685,-3.0935e-10,0.56705,0.2883,1.7741e-10,0,0
4.56,-0.75108,0.97544,1.5,-1.1643,-0.27527,3.283e-11,0.76993,-0.79969,-3.1109e-10,0.57787,0.27962,1.6954e-10,0,0
4.55,-0.7394,0.97816,1.5,-1.172,-0.26726,3.5949e-11,0.7641,-0.80244,-3.1274e-10,0.58877,0.27085,1.6156e-10,0,0
4.54,-0.72764,0.98079,1.5,-1.1796,-0.25922,3.9085e-11,0.75816,-0.80511,-3.1432e-10,0.59973,0.26199,1.5346e-10,0,0
4.53,-0.7158,0.98334,1.5,-1.1872,-0.25116,4.2236e-11,0.7521,-0.80768,-3.1581e-10,0.61076,0.25304,1.4526e-10,0,0
4.52,-0.7039,0.98581,1.5,-1.1947,-0.24307,4.5401e-11,0.74594,-0.81017,-3.1722e-10,0.62187,0.24401,1.3695e-10,0,0
4.51,-0.69191,0.9882,1.5,-1.2021,-0.23495,4.858e-11,0.73967,-0.81256,-3.1855e-10,0.63304,0.23489,1.2852e-10,0,0
4.5,-0.67985,0.99051,1.5,-1.2094,-0.22682,5.1772e-11,0.73328,-0.81487,-3.1979e-10,0.64429,0.22568,1.1999e-10,0,0
4.49,-0.66772,0.99274,1.5,-1.2167,-0.21866,5.4975e-11,0.72678,-0.81708,-3.2095e-10,0.6556,0.21638,1.1135e-10,0,0
4.48,-0.65552,0.99488,1.5,-1.224,-0.21048,5.819e-11,0.72017,-0.81919,-3.2202e-10,0.66699,0.207,1.0259e-10,0,0
4.47,-0.64324,0.99695,1.5,-1.2312,-0.20227,6.1415e-11,0.71344,-0.82122,-3.23e-10,0.67845,0.19753,9.3732e-11,0,0
4.46,-0.6309,0.99893,1.5,-1.2383,-0.19405,6.465e-11,0.7066,-0.82314,-3.2389e-10,0.68997,0.18796,8.4759e-11,0,0
4.45,-0.61848,1.0008,1.5,-1.2453,-0.18581,6.7893e-11,0.69964,-0.82497,-3.247e-10,0.70157,0.17832,7.5676e-11,0,0
4.44,-0.60599,1.0026,1.5,-1.2522,-0.17755,7.1144e-11,0.69257,-0.82671,-3.2541e-10,0.71324,0.16858,6.6483e-11,0,0
