0.58,-0.26094,0,1.5,-1.1458,0,4.8058e-12,-2.5371,0,-1.0396e-11,2.8798,0,-4.8718e-11,0,0
0.57,-0.2496,0,1.5,-1.1203,0,4.9073e-12,-2.5648,0,-9.9027e-12,2.6461,0,-4.9867e-11,0,0
0.56,-0.23853,0,1.5,-1.0945,0,5.0038e-12,-2.59,0,-9.3984e-12,2.4104,0,-5.0999e-11,0,0
0.55,-0.22772,0,1.5,-1.0685,0,5.0952e-12,-2.613,0,-8.8828e-12,2.1728,0,-5.2113e-11,0,0
0.54,-0.21716,0,1.5,-1.0423,0,5.1814e-12,-2.6335,0,-8.3562e-12,1.9334,0,-5.3209e-11,0,0
0.53,-0.20687,0,1.5,-1.0158,0,5.2623e-12,-2.6516,0,-7.8187e-12,1.6923,0,-5.4287e-11,0,0
0.52,-0.19684,0,1.5,-0.98925,0,5.3377e-12,-2.6673,0,-7.2705e-12,1.4495,0,-5.5345e-11,0,0
0.51,-0.18709,0,1.5,-0.96251,0,5.4076e-12,-2.6806,0,-6.7119e-12,1.2051,0,-5.6382e-11,0,0
0.5,-0.17759,0,1.5,-0.93565,0,5.4719e-12,-2.6914,0,-6.1429e-12,0.95928,0,-5.74e-11,0,0
0.49,-0.16837,0,1.5,-0.90869,0,5.5305e-12,-2.6998,0,-5.5639e-12,0.712,0,-5.8395e-11,0,0
0.48,-0.15942,0,1.5,-0.88166,0,5.5832e-12,-2.7057,0,-4.9751e-12,0.46339,0,-5.9369e-11,0,0
0.47,-0.15074,0,1.5,-0.85458,0,5.6299e-12,-2.709,0,-4.3766e-12,0.21351,0,-6.032e-11,0,0
0.46,-0.14233,0,1.5,-0.82749,0,5.6707e-12,-2.7099,0,-3.7688e-12,-0.03754,0,-6.1247e-11,0,0
0.45,-0.13419,0,1.5,-0.80039,0,5.7053e-12,-2.7083,0,-3.1518e-12,-0.28969,0,-6.2151e-11,0,0
0.44,-0.12632,0,1.5,-0.77333,0,5.7337e-12,-2.7041,0,-2.5258e-12,-0.54287,0,-6.303e-11,0,0
0.43,-0.11872,0,1.5,-0.74632,0,5.7558e-12,-2.6974,0,-1.8913e-12,-0.79699,0,-6.3883e-11,0,0
0.42,-0.1114,0,1.5,-0.71939,0,5.7715e-12,-2.6882,0,-1.2483e-12,-1.052,0,-6.4711e-11,0,0
0.41,-0.10434,0,1.5,-0.69256,0,5.7807e-12,-2.6764,0,-5.9713e-13,-1.3077,0,-6.5512e-11,0,0
0.4,-0.097543,0,1.5,-0.66587,0,5.7834e-12,-2.662,0,6.1874e-14,-1.5642,0,-6.6285e-11,0,0
0.39,-0.091018,0,1.5,-0.63933,0,5.7795e-12,-2.6451,0,7.2848e-13,-1.8213,0,-6.7031e-11,0,0
0.38,-0.084756,0,1.5,-0.61298,0,5.7688e-12,-2.6256,0,1.4024e-12,-2.0789,0,-6.7747e-11,0,0
0.37,-0.078757,0,1.5,-0.58683,0,5.7514e-12,-2.6035,0,2.0833e-12,-2.337,0,-6.8435e-11,0,0
0.36,-0.073019,0,1.5,-0.56091,0,5.7271e-12,-2.5789,0,2.771e-12,-2.5955,0,-6.9093e-11,0,0
0.35,-0.067538,0,1.5,-0.53526,0,5.6959e-12,-2.5516,0,3.4651e-12,-2.8543,0,-6.972e-11,0,0
0.34,-0.062313,0,1.5,-0.50989,0,5.6578e-12,-2.5218,0,4.1653e-12,-3.1133,0,-7.0316e-11,0,0
0.33,-0.057339,0,1.5,-0.48483,0,5.6126e-12,-2.4893,0,4.8713e-12,-3.3725,0,-7.0879e-11,0,0
0.32,-0.052615,0,1.5,-0.46011,0,5.5603e-12,-2.4543,0,5.5828e-12,-3.6318,0,-7.1411e-11,0,0
0.31,-0.048136,0,1.5,-0.43576,0,5.5009e-12,-2.4167,0,6.2994e-12,-3.891,0,-7.1909e-11,0,0
0.3,-0.043899,0,1.5,-0.41179,0,5.4343e-12,-2.3765,0,7.0208e-12,-4.1501,0,-7.2373e-11,0,0
0.29,-0.039899,0,1.5,-0.38823,0,5.3605e-12,-2.3337,0,7.7467e-12,-4.4091,0,-7.2803e-11,0,0
0.28,-0.036132,0,1.5,-0.36512,0,5.2794e-12,-2.2883,0,8.4768e-12,-4.6678,0,-7.3197e-11,0,0
0.27,-0.032595,0,1.5,-0.34248,0,5.191e-12,-2.2403,0,9.2106e-12,-4.9262,0,-7.3556e-11,0,0
0.26,-0.029281,0,1.5,-0.32032,0,5.0952e-12,-2.1898,0,9.9478e-12,-5.1842,0,-7.3878e-11,0,0
0.25,-0.026187,0,1.5,-0.29869,0,4.992e-12,-2.1367,0,1.0688e-11,-5.4417,0,-7.4163e-11,0,0
0.24,-0.023306,0,1.5,-0.2776,0,4.8814e-12,-2.081,0,1.1431e-11,-5.6987,0,-7.441e-11,0,0
0.23,-0.020633,0,1.5,-0.25708,0,4.7634e-12,-2.0227,0,1.2176e-11,-5.955,0,-7.4619e-11,0,0
0.22,-0.018162,0,1.5,-0.23715,0,4.6379e-12,-1.9619,0,1.2923e-11,-6.2105,0,-7.4788e-11,0,0
0.21,-0.015888,0,1.5,-0.21785,0,4.5049e-12,-1.8985,0,1.3672e-11,-6.4653,0,-7.4918e-11,0,0
0.2,-0.013803,0,1.5,-0.19919,0,4.3644e-12,-1.8326,0,1.4421e-11,-6.7192,0,-7.5007e-11,0,0
0.19,-0.011901,0,1.5,-0.18121,0,4.2165e-12,-1.7641,0,1.5172e-11,-6.9721,0,-7.5055e-11,0,0
0.18,-0.010176,0,1.5,-0.16392,0,4.061e-12,-1.6931,0,1.5922e-11,-7.224,0,-7.5062e-11,0,0
0.17,-0.0086207,0,1.5,-0.14735,0,3.898e-12,-1.6196,0,1.6673e-11,-7.4748,0,-7.5026e-11,0,0
0.16,-0.0072269,0,1.5,-0.13153,0,3.7276e-12,-1.5436,0,1.7423e-11,-7.7243,0,-7.4947e-11,0,0
0.15,-0.0059874,0,1.5,-0.11649,0,3.5496e-12,-1.4651,0,1.8172e-11,-7.9726,0,-7.4824e-11,0,0
0.14,-0.0048945,0,1.5,-0.10224,0,3.3641e-12,-1.3842,0,1.8919e-11,-8.2195,0,-7.4657e-11,0,0
0.13,-0.0039399,0,1.5,-0.088813,0,3.1712e-12,-1.3008,0,1.9665e-11,-8.465,0,-7.4444e-11,0,0
0.12,-0.0031154,0,1.5,-0.076233,0,2.9708e-12,-1.2149,0,2.0408e-11,-8.709,0,-7.4187e-11,0,0
0.11,-0.0024123,0,1.5,-0.064523,0,2.7631e-12,-1.1266,0,2.1148e-11,-8.9514,0,-7.3882e-11,0,0
0.1,-0.0018219,0,1.5,-0.053709,0,2.5479e-12,-1.0359,0,2.1885e-11,-9.1921,0,-7.3531e-11,0,0
0.09,-0.0013351,0,1.5,-0.043814,0,2.3254e-12,-0.94275,0,2.2619e-11,-9.431,0,-7.3132e-11,0,0
0.08,-0.0009425,0,1.5,-0.034862,0,2.0955e-12,-0.84725,0,2.3348e-11,-9.6681,0,-7.2685e-11,0,0
0.07,-0.00063463,0,1.5,-0.026877,0,1.8584e-12,-0.74939,0,2.4072e-11,-9.9033,0,-7.2188e-11,0,0
0.06,-0.00040167,0,1.5,-0.019882,0,1.6141e-12,-0.64919,0,2.4791e-11,-10.137,0,-7.1642e-11,0,0
0.05,-0.00023361,0,1.5,-0.013901,0,1.3626e-12,-0.54667,0,2.5505e-11,-10.368,0,-7.1046e-11,0,0
0.04,-0.0001202,0,1.5,-0.008956,0,1.104e-12,-0.44185,0,2.6212e-11,-10.597,0,-7.0399e-11,0,0
0.03,-5.0961e-05,0,1.5,-0.0050712,0,8.384e-13,-0.33475,0,2.6913e-11,-10.823,0,-6.97e-11,0,0
0.02,-1.5173e-05,0,1.5,-0.0022686,0,5.658e-13,-0.22539,0,2.7606e-11,-11.048,0,-6.8949e-11,0,0
0.01,-1.9058e-06,0,1.5,-0.00057082,0,2.8631e-13,-0.1138,0,2.8291e-11,-11.27,0,-6.8145e-11,0,0
0,0,0,1.5,0,0,0,0,0,2.8969e-11,-11.489,0,-6.7287e-11,0,0
